0.0,0.0,-3.3081,23.205,-26.625,0.0,185.25
0.0,0.0,-3.2535,22.968,-29.446,0.0,182.49
0.0,0.0,-3.1993,22.73,-32.194,0.0,179.75
0.0,0.0,-3.1455,22.492,-34.871,0.0,177.03
0.0,0.0,-3.0921,22.254,-37.477,0.0,174.34
0.0,0.0,-3.0391,22.017,-40.014,0.0,171.66
0.0,0.0,-2.9864,21.779,-42.481,0.0,169.0
0.0,0.0,-2.9341,21.542,-44.88,0.0,166.36
0.0,0.0,-2.8821,21.304,-47.212,0.0,163.75
0.0,0.0,-2.8305,21.067,-49.478,0.0,161.15
0.0,0.0,-2.7793,20.83,-51.678,0.0,158.57
0.0,0.0,-2.7283,20.593,-53.813,0.0,156.01
0.0,0.0,-2.6778,20.356,-55.884,0.0,153.46
0.0,0.0,-2.6276,20.119,-57.892,0.0,150.94
0.0,0.0,-2.5777,19.882,-59.837,0.0,148.43
0.0,0.0,-2.5281,19.645,-61.721,0.0,145.94
0.0,0.0,-2.4789,19.409,-63.543,0.0,143.47
0.0,0.0,-2.43,19.172,-65.306,0.0,141.02
0.0,0.0,-2.3814,18.936,-67.008,0.0,138.58
0.0,0.0,-2.3332,18.699,-68.652,0.0,136.16
0.0,0.0,-2.2852,18.463,-70.238,0.0,133.76
0.0,0.0,-2.2376,18.226,-71.767,0.0,131.37
0.0,0.0,-2.1902,17.99,-73.239,0.0,129.0
0.0,0.0,-2.1432,17.754,-74.655,0.0,126.65
0.0,0.0,-2.0964,17.518,-76.016,0.0,124.31
0.0,0.0,-2.05,17.282,-77.322,0.0,121.99
0.0,0.0,-2.0038,17.046,-78.574,0.0,119.68
0.0,0.0,-1.9579,16.81,-79.773,0.0,117.39
0.0,0.0,-1.9124,16.574,-80.919,0.0,115.12
0.0,0.0,-1.867,16.339,-82.013,0.0,112.86
0.0,0.0,-1.822,16.103,-83.056,0.0,110.61
0.0,0.0,-1.7772,15.867,-84.048,0.0,108.38
0.0,0.0,-1.7328,15.632,-84.99,0.0,106.16
0.0,0.0,-1.6885,15.396,-85.883,0.0,103.96
0.0,0.0,-1.6446,15.161,-86.726,0.0,101.77
0.0,0.0,-1.6009,14.926,-87.522,0.0,99.595
0.0,0.0,-1.5574,14.69,-88.269,0.0,97.435
0.0,0.0,-1.5142,14.455,-88.97,0.0,95.288
0.0,0.0,-1.4713,14.22,-89.624,0.0,93.154
0.0,0.0,-1.4286,13.985,-90.232,0.0,91.034
0.0,0.0,-1.3861,13.75,-90.794,0.0,88.927
0.0,0.0,-1.3439,13.515,-91.312,0.0,86.833
0.0,0.0,-1.302,13.28,-91.785,0.0,84.752
0.0,0.0,-1.2602,13.045,-92.215,0.0,82.683
0.0,0.0,-1.2187,12.811,-92.601,0.0,80.627
0.0,0.0,-1.1775,12.576,-92.944,0.0,78.583
0.0,0.0,-1.1364,12.341,-93.246,0.0,76.552
0.0,0.0,-1.0956,12.107,-93.505,0.0,74.533
0.0,0.0,-1.055,11.872,-93.724,0.0,72.525
0.0,0.0,-1.0146,11.638,-93.902,0.0,70.53
0.0,0.0,-0.97447,11.404,-94.039,0.0,68.546
0.0,0.0,-0.93452,11.169,-94.137,0.0,66.574
0.0,0.0,-0.89479,10.935,-94.196,0.0,64.613
0.0,0.0,-0.85527,10.701,-94.216,0.0,62.663
0.0,0.0,-0.81595,10.467,-94.198,0.0,60.724
0.0,0.0,-0.77684,10.233,-94.142,0.0,58.797
0.0,0.0,-0.73792,9.9986,-94.049,0.0,56.88
0.0,0.0,-0.69921,9.7646,-93.919,0.0,54.974
0.0,0.0,-0.6607,9.5307,-93.752,0.0,53.078
0.0,0.0,-0.62238,9.2969,-93.549,0.0,51.193
0.0,0.0,-0.58425,9.0631,-93.311,0.0,49.318
0.0,0.0,-0.54631,8.8293,-93.038,0.0,47.454
0.0,0.0,-0.50856,8.5956,-92.73,0.0,45.599
0.0,0.0,-0.47099,8.362,-92.388,0.0,43.755
0.0,0.0,-0.43361,8.1284,-92.012,0.0,41.92
0.0,0.0,-0.3964,7.8949,-91.603,0.0,40.095
0.0,0.0,-0.35938,7.6614,-91.161,0.0,38.28
0.0,0.0,-0.32253,7.428,-90.686,0.0,36.474
3.0991,1.1636,-17.266,60.0,1061.8,9.8688,793.05
-14.862,1.7619,-17.757,59.904,1068.2,-29.868,794.03
-13.997,1.3111,-17.127,59.708,1076.6,-28.684,794.72
-13.68,1.2699,-17.049,59.535,1078.0,-28.0,793.69
-14.049,1.3866,-17.18,59.356,1081.5,-28.537,793.16
-14.032,1.3721,-17.142,59.175,1085.5,-28.517,792.78
-14.095,1.3726,-17.122,58.994,1089.2,-28.653,792.29
-14.124,1.3834,-17.116,58.811,1092.9,-28.69,791.82
-14.138,1.391,-17.107,58.627,1096.7,-28.704,791.35
-14.144,1.3979,-17.097,58.442,1100.6,-28.7,790.88
-14.139,1.405,-17.087,58.257,1104.5,-28.674,790.42
-0.40608,1.9471,-18.11,58.189,1111.0,3.5202,791.66
-0.0094908,2.6764,-19.134,58.16,1131.2,6.1331,797.05
-0.00022146,2.8809,205.5,58.132,1158.0,6.643,804.27
0.0,0.21803,209.6,58.317,1447.7,0.50194,886.25
0.0,0.021274,210.31,58.504,1722.7,0.048937,964.2
0.0,0.0020226,210.72,58.692,1995.8,0.0046512,1041.6
0.0,0.00018859,211.02,58.881,2267.9,0.00043362,1118.8
0.0,0.0,-22.047,58.937,2351.4,0.0,1142.4
0.0,0.0,-21.847,58.908,2313.7,0.0,1131.7
0.0,0.0,-21.649,58.879,2276.4,0.0,1121.1
0.0,0.0,-21.454,58.85,2239.5,0.0,1110.6
0.0,0.0,-21.262,58.821,2203.1,0.0,1100.3
0.0,0.0,-21.071,58.793,2167.2,0.0,1090.1
0.0,-4.8105,-17.243,58.766,2101.7,-11.009,1071.7
0.0,-5.0916,-16.438,58.742,2015.8,-11.625,1047.6
0.0,-4.9026,-15.966,58.718,1929.3,-11.186,1023.4
0.0,-4.6771,-15.528,58.694,1843.8,-10.671,999.4
0.0,-0.469,-18.703,58.668,1789.0,-1.0743,983.99
0.0,-0.037749,-18.891,58.641,1756.1,-0.086667,974.61
0.0,-0.0030405,-18.758,58.614,1725.3,-0.0069868,965.85
0.0,-0.000245,-18.6,58.587,1695.1,-0.00056319,957.24
0.0,0.0,-18.441,58.56,1665.3,0.0,948.73
0.0,0.0,-18.285,58.534,1635.9,0.0,940.33
0.0,0.0,-18.13,58.507,1606.7,0.0,932.02
0.0,0.0,-17.977,58.481,1578.0,0.0,923.82
0.0,0.0,-17.826,58.454,1549.6,0.0,915.71
0.0,0.0,-17.677,58.428,1521.5,0.0,907.7
0.0,0.0,-17.53,58.402,1493.8,0.0,899.78
0.0,0.0,-17.384,58.376,1466.4,0.0,891.96
0.0,0.0,-17.24,58.35,1439.4,0.0,884.23
0.0,0.0,-17.098,58.325,1412.7,0.0,876.6
0.0,0.0,-16.957,58.299,1386.3,0.0,869.05
0.0,0.0,-16.818,58.273,1360.2,0.0,861.6
0.0,0.0,-16.681,58.248,1334.5,0.0,854.23
0.0,0.0,-16.545,58.223,1309.0,0.0,846.96
0.0,0.0,-16.411,58.197,1283.9,0.0,839.76
0.0,0.0,-16.279,58.172,1259.1,0.0,832.66
0.0,0.0,-16.148,58.147,1234.5,0.0,825.64
0.0,0.0,-16.019,58.122,1210.3,0.0,818.7
0.0,0.0,-15.891,58.097,1186.4,0.0,811.85
0.0,0.0,-15.765,58.073,1162.7,0.0,805.07
0.0,0.0,-15.64,58.048,1139.4,0.0,798.38
0.0,0.0,-15.517,58.023,1116.3,0.0,791.77
0.0,0.0,-15.395,57.999,1093.5,0.0,785.24
0.0,2.1809,62.584,58.034,213.97,5.001,541.21
0.0,-0.72437,-15.081,58.041,-194.76,-1.6614,427.73
0.0,-0.0045985,-18.807,58.009,-33.186,-0.010561,472.35
0.0,0.0047594,-8.6284,57.986,-2.6046,0.010938,480.65
0.0,0.0017786,-9.5086,57.966,-25.867,0.0040888,474.02
0.0,-0.01534,-10.661,57.945,-25.697,-0.035266,473.9
0.0,-0.0098437,-10.397,57.923,-21.936,-0.022632,474.76
0.0,-0.0084812,-10.287,57.902,-21.599,-0.019499,474.68
0.0,-0.0088627,-10.333,57.881,-21.283,-0.020377,474.59
0.0,-0.0085825,-9.8783,57.86,-20.562,-0.019732,474.62
0.0,-0.0011979,-9.1698,57.607,-24.769,-0.0027542,471.35
0.0,-0.00013155,-9.0183,57.354,-32.808,-0.00030245,467.02
0.0,0.0,-8.9278,57.102,-41.05,0.0,462.63
0.0,0.0,-8.8431,56.849,-49.18,0.0,458.28
0.0,0.0,-8.7595,56.597,-57.174,0.0,453.97
0.0,0.0,-8.6767,56.346,-65.032,0.0,449.69
0.0,0.0,-8.5945,56.094,-72.754,0.0,445.46
0.0,0.0,-8.5132,55.842,-80.344,0.0,441.26
0.0,0.0,-8.4325,55.591,-87.802,0.0,437.1
0.0,0.0,-8.3525,55.34,-95.129,0.0,432.98
0.0,0.0,-8.2732,55.089,-102.33,0.0,428.9
0.0,0.0,-8.1946,54.838,-109.4,0.0,424.85
0.0,0.0,-8.1166,54.587,-116.35,0.0,420.84
0.0,0.0,-8.0393,54.336,-123.17,0.0,416.86
0.0,0.0,-7.9627,54.086,-129.87,0.0,412.92
0.0,0.0,-7.8867,53.835,-136.45,0.0,409.02
0.0,0.0,-7.8114,53.585,-142.91,0.0,405.14
0.0,0.0,-7.7367,53.335,-149.25,0.0,401.31
0.0,0.0,-7.6626,53.085,-155.48,0.0,397.5
0.0,0.0,-7.5892,52.835,-161.59,0.0,393.73
0.0,0.0,-7.5163,52.586,-167.59,0.0,389.99
0.0,0.0,-7.4441,52.336,-173.47,0.0,386.29
0.0,0.0,-7.3724,52.087,-179.25,0.0,382.62
0.0,0.0,-7.3013,51.838,-184.91,0.0,378.97
0.0,0.0,-7.2309,51.589,-190.47,0.0,375.36
0.0,0.0,-7.161,51.34,-195.92,0.0,371.78
0.0,0.0,-7.0916,51.091,-201.26,0.0,368.23
0.0,0.0,-7.0228,50.843,-206.5,0.0,364.71
0.0,0.0,-6.9546,50.594,-211.64,0.0,361.22
0.0,0.0,-6.8869,50.346,-216.67,0.0,357.76
0.0,0.0,-6.8198,50.098,-221.61,0.0,354.33
0.0,0.0,-6.7532,49.85,-226.44,0.0,350.93
0.0,0.0,-6.6871,49.602,-231.18,0.0,347.56
0.0,0.0,-6.6216,49.354,-235.82,0.0,344.21
0.0,0.0,-6.5566,49.106,-240.36,0.0,340.89
0.0,0.0,-6.492,48.859,-244.81,0.0,337.6
0.0,0.0,-6.428,48.611,-249.17,0.0,334.34
0.0,0.0,-6.3645,48.364,-253.43,0.0,331.1
0.0,0.0,-6.3015,48.117,-257.61,0.0,327.89
0.0,0.0,-6.2389,47.87,-261.69,0.0,324.71
0.0,0.0,-6.1769,47.623,-265.68,0.0,321.55
0.0,0.0,-6.1153,47.376,-269.59,0.0,318.41
0.0,0.0,-6.0542,47.13,-273.41,0.0,315.31
0.0,0.0,-5.9935,46.883,-277.14,0.0,312.22
0.0,0.0,-5.9333,46.637,-280.79,0.0,309.16
0.0,0.0,-5.8736,46.391,-284.36,0.0,306.13
0.0,0.0,-5.8142,46.145,-287.84,0.0,303.12
0.0,0.0,-5.7554,45.899,-291.24,0.0,300.13
0.0,0.0,-5.697,45.653,-294.56,0.0,297.17
0.0,0.0,-5.639,45.407,-297.8,0.0,294.23
0.0,0.0,-5.5814,45.161,-300.97,0.0,291.31
0.0,0.0,-5.5243,44.916,-304.05,0.0,288.42
0.0,0.0,-5.4675,44.671,-307.06,0.0,285.54
0.0,0.0,-5.4112,44.425,-309.99,0.0,282.69
0.0,0.0,-5.3553,44.18,-312.85,0.0,279.86
0.0,0.0,-5.2998,43.935,-315.63,0.0,277.06
0.0,0.0,-5.2447,43.69,-318.34,0.0,274.27
0.0,0.0,-5.1899,43.446,-320.98,0.0,271.51
0.0,0.0,-5.1356,43.201,-323.55,0.0,268.76
0.0,0.0,-5.0817,42.956,-326.05,0.0,266.04
0.0,0.0,-5.0281,42.712,-328.47,0.0,263.34
0.0,0.0,-4.9749,42.468,-330.83,0.0,260.65
0.0,0.0,-4.922,42.224,-333.12,0.0,257.99
0.0,0.0,-4.8696,41.98,-335.35,0.0,255.35
0.0,0.0,-4.8175,41.736,-337.5,0.0,252.72
0.0,0.0,-4.7657,41.492,-339.6,0.0,250.12
0.0,0.0,-4.7143,41.248,-341.62,0.0,247.53
0.0,0.0,-4.6632,41.004,-343.59,0.0,244.96
0.0,0.0,-4.6125,40.761,-345.49,0.0,242.41
0.0,0.0,-4.5621,40.518,-347.33,0.0,239.88
0.0,0.0,-4.5121,40.274,-349.11,0.0,237.37
0.0,0.0,-4.4624,40.031,-350.82,0.0,234.87
0.0,0.0,-4.413,39.788,-352.48,0.0,232.39
0.0,0.0,-4.3639,39.545,-354.08,0.0,229.93
0.0,0.0,-4.3152,39.302,-355.62,0.0,227.49
0.0,0.0,-4.2668,39.059,-357.1,0.0,225.06
0.0,0.0,-4.2187,38.817,-358.52,0.0,222.65
0.0,0.0,-4.1709,38.574,-359.89,0.0,220.26
0.0,0.0,-4.1234,38.332,-361.2,0.0,217.88
0.0,0.0,-4.0762,38.09,-362.46,0.0,215.52
0.0,0.0,-4.0293,37.847,-363.66,0.0,213.18
0.0,0.0,-3.9826,37.605,-364.81,0.0,210.85
0.0,0.0,-3.9363,37.363,-365.91,0.0,208.53
0.0,0.0,-3.8903,37.121,-366.95,0.0,206.23
0.0,0.0,-3.8445,36.879,-367.94,0.0,203.95
0.0,0.0,-3.7991,36.638,-368.89,0.0,201.68
-4.9333,-8.8894,55.878,65.0,3368.6,-31.065,1475.3
-3.9085,-8.8992,56.538,65.005,3369.7,-28.809,1475.7
-3.9115,-8.8957,55.986,65.015,3370.0,-28.823,1475.9
-3.9134,-8.8948,56.054,65.024,3370.2,-28.83,1476.0
-3.897,-8.8949,56.047,65.034,3370.4,-28.795,1476.1
-3.8897,-8.8953,56.05,65.043,3370.7,-28.781,1476.3
-3.8825,-8.8959,56.054,65.053,3370.9,-28.767,1476.4
-3.8767,-8.8965,56.057,65.063,3371.1,-28.755,1476.5
-3.8718,-8.8971,56.06,65.072,3371.3,-28.746,1476.7
-3.8678,-8.8978,56.063,65.082,3371.5,-28.739,1476.8
-3.8644,-8.8984,56.065,65.092,3371.8,-28.733,1477.0
-0.093777,-8.9109,50.878,65.124,3368.9,-20.351,1476.4
-0.0021943,-8.8763,48.84,65.16,3360.6,-20.097,1474.4
0.0,-8.8441,47.895,65.196,3350.7,-20.031,1472.0
0.0,-8.8118,47.04,65.231,3339.7,-19.963,1469.2
0.0,-8.7778,46.212,65.265,3327.6,-19.889,1466.1
0.0,-0.90922,20.884,65.288,3335.2,-2.0756,1468.5
0.0,-0.07446,8.5492,65.291,3336.5,-0.17071,1468.8
0.0,-7.8165,31.957,65.297,3312.3,-17.818,1462.2
0.0,-8.5928,43.809,65.325,3293.6,-19.519,1457.2
0.0,-8.6302,44.596,65.357,3279.2,-19.577,1453.4
0.0,-8.5995,43.979,65.388,3264.5,-19.498,1449.6
0.0,-8.5586,43.246,65.419,3248.9,-19.403,1445.6
0.0,-8.5139,42.523,65.449,3232.4,-19.301,1441.2
0.0,-8.4664,41.82,65.479,3215.1,-19.194,1436.7
0.0,-8.4163,41.136,65.508,3197.1,-19.082,1431.9
0.0,-0.8702,16.025,65.527,3198.8,-1.9872,1432.5
0.0,-7.5499,28.278,65.533,3173.8,-17.189,1425.6
0.0,-8.2094,38.83,65.556,3149.7,-18.647,1419.1
0.0,-8.2191,39.63,65.583,3129.5,-18.652,1413.8
0.0,-8.1707,39.142,65.61,3109.3,-18.536,1408.3
0.0,-8.1143,38.546,65.636,3088.3,-18.408,1402.8
0.0,-8.0551,37.957,65.661,3066.8,-18.274,1397.0
0.0,-7.9939,37.384,65.686,3044.6,-18.137,1391.0
0.0,-7.931,36.828,65.711,3021.7,-17.996,1384.9
0.0,-7.8664,36.289,65.735,2998.4,-17.851,1378.6
0.0,-7.8001,35.765,65.758,2974.4,-17.702,1372.1
0.0,-7.7322,35.255,65.781,2949.9,-17.55,1365.5
0.0,-7.6631,34.761,65.803,2924.9,-17.395,1358.7
0.0,-7.5926,34.282,65.825,2899.4,-17.237,1351.9
0.0,-7.5209,33.817,65.846,2873.5,-17.076,1344.8
0.0,-7.448,33.366,65.867,2847.1,-16.913,1337.7
0.0,-7.374,32.929,65.887,2820.3,-16.747,1330.4
0.0,-7.299,32.505,65.907,2793.1,-16.579,1323.0
0.0,-7.223,32.094,65.926,2765.5,-16.408,1315.5
0.0,-7.1458,31.695,65.945,2737.6,-16.235,1307.9
0.0,-7.0677,31.308,65.964,2709.3,-16.059,1300.2
0.0,-6.9888,30.933,65.982,2680.7,-15.882,1292.4
0.0,-6.9091,30.57,66.0,2651.8,-15.703,1284.5
0.0,-6.8287,30.218,66.017,2622.6,-15.522,1276.5
0.0,-6.7477,29.878,66.034,2593.1,-15.34,1268.5
0.0,-6.666,29.548,66.051,2563.4,-15.156,1260.4
0.0,-6.5836,29.229,66.067,2533.4,-14.971,1252.2
0.0,-6.5006,28.919,66.083,2503.3,-14.784,1243.9
0.0,-6.4171,28.619,66.099,2472.9,-14.596,1235.6
0.0,-6.3331,28.328,66.114,2442.3,-14.407,1227.3
0.0,-6.2488,28.048,66.129,2411.5,-14.217,1218.9
0.0,-6.1641,27.777,66.144,2380.6,-14.027,1210.4
0.0,-6.0791,27.515,66.158,2349.6,-13.835,1201.9
0.0,-5.9937,27.262,66.173,2318.4,-13.643,1193.3
0.0,-5.908,27.016,66.186,2287.0,-13.449,1184.7
0.0,-5.822,26.779,66.2,2255.6,-13.256,1176.1
0.0,-5.7358,26.55,66.213,2224.0,-13.061,1167.5
0.0,-5.6496,26.329,66.226,2192.4,-12.867,1158.8
0.0,-5.5632,26.116,66.239,2160.7,-12.672,1150.1
0.0,-5.4768,25.91,66.251,2128.9,-12.477,1141.4
0.0,-5.3902,25.712,66.264,2097.1,-12.281,1132.6
0.0,-5.3035,25.52,66.276,2065.2,-12.085,1123.9
0.0,-5.2168,25.335,66.288,2033.3,-11.89,1115.1
0.0,-5.1302,25.157,66.299,2001.3,-11.694,1106.3
0.0,-5.0436,24.986,66.311,1969.4,-11.498,1097.5
0.0,-4.9572,24.821,66.322,1937.4,-11.303,1088.8
0.0,-4.8709,24.663,66.333,1905.5,-11.108,1080.0
0.0,-4.7846,24.511,66.344,1873.5,-10.912,1071.2
0.0,-4.6984,24.364,66.354,1841.6,-10.717,1062.4
0.0,-4.6124,24.223,66.365,1809.7,-10.523,1053.6
0.0,-4.5267,24.087,66.375,1777.8,-10.328,1044.9
0.0,-4.4412,23.958,66.385,1746.0,-10.135,1036.1
0.0,-4.3559,23.834,66.395,1714.2,-9.9416,1027.4
0.0,-4.271,23.715,66.404,1682.5,-9.7491,1018.6
0.0,-4.1862,23.601,66.414,1650.8,-9.5569,1009.9
0.0,-4.1017,23.491,66.423,1619.3,-9.3653,1001.2
0.0,-4.0175,23.387,66.433,1587.7,-9.1744,992.54
0.0,-3.9338,23.287,66.442,1556.3,-8.9843,983.88
0.0,-3.8503,23.192,66.451,1525.0,-8.795,975.25
0.0,-3.7673,23.101,66.46,1493.7,-8.6065,966.65
0.0,-3.6847,23.016,66.468,1462.6,-8.419,958.07
0.0,-3.6024,22.934,66.477,1431.6,-8.232,949.52
0.0,-3.5205,22.855,66.485,1400.6,-8.0458,941.0
0.0,-3.439,22.781,66.494,1369.8,-7.8607,932.51
0.0,-3.358,22.711,66.502,1339.1,-7.6766,924.05
0.0,-3.2775,22.645,66.51,1308.6,-7.4935,915.63
0.0,-3.1974,22.582,66.518,1278.1,-7.3115,907.24
0.0,-3.1179,22.524,66.526,1247.8,-7.1305,898.89
0.0,-3.0387,22.469,66.534,1217.7,-6.9504,890.58
0.0,-2.9601,22.416,66.542,1187.7,-6.7714,882.31
0.0,-2.882,22.367,66.549,1157.8,-6.5935,874.07
0.0,-2.8044,22.322,66.557,1128.1,-6.4168,865.88
0.0,-2.7273,22.28,66.564,1098.5,-6.2414,857.73
0.0,-2.6508,22.241,66.572,1069.1,-6.0671,849.62
0.0,-2.5749,22.205,66.579,1039.8,-5.8941,841.55
0.0,-2.4995,22.172,66.586,1010.8,-5.7221,833.54
0.0,-2.4246,22.141,66.593,981.83,-5.5514,825.56
0.0,-2.3503,22.113,66.6,953.09,-5.3819,817.63
0.0,-2.2766,22.088,66.607,924.51,-5.2137,809.75
0.0,-2.2034,22.065,66.614,896.11,-5.0468,801.92
0.0,-2.102,5.7496,66.613,856.41,-4.8151,790.89
0.0,-1.9713,-11.595,66.603,805.28,-4.5165,776.6
0.0,22.827,-43.245,66.543,1242.5,54.074,897.57
0.0,-15.944,5.2509,66.516,1174.5,-36.567,878.45
0.0,-9.9296,4.2756,66.509,831.12,-22.535,783.0
0.0,-5.1388,0.16911,66.496,588.68,-11.69,715.55
0.0,-3.2545,2.6924,66.483,366.42,-7.4251,653.7
0.0,-0.7715,4.693,66.472,128.35,-1.7664,587.48
0.0,1.8522,5.9353,66.462,-110.4,4.2576,521.08
0.0,4.5156,7.3478,66.453,-347.4,10.424,455.17
0.0,0.57486,-6.8768,66.439,-493.77,1.3259,414.39
0.0,-0.93041,-11.796,66.413,-470.11,-2.1393,420.75
0.0,-0.13661,-9.2804,66.388,-452.15,-0.314,425.53
0.0,-0.045938,-8.9533,66.364,-455.59,-0.1056,424.37
0.0,-0.13761,-9.2503,66.34,-456.25,-0.31631,423.99
0.0,-0.11692,-9.1818,66.316,-455.51,-0.26874,424.0
0.0,-0.088898,-9.0805,66.292,-456.19,-0.20434,423.61
0.0,-0.075871,-9.0243,66.268,-457.73,-0.1744,422.98
0.0,-0.061542,-8.961,66.244,-459.86,-0.14147,422.19
0.0,-0.045244,-8.8879,66.22,-462.67,-0.104,421.21
0.0,-0.029029,-8.8121,66.196,-466.19,-0.066731,420.03
0.0,-0.012605,-8.7328,66.172,-470.4,-0.028977,418.67
0.0,0.0043435,-8.6493,66.149,-475.29,0.0099854,417.11
0.0,0.021833,-8.5619,66.125,-480.86,0.050194,415.37
0.0,0.039919,-8.4706,66.102,-487.12,0.091775,413.44
0.0,0.058689,-8.3754,66.078,-494.05,0.13493,411.32
0.0,0.078225,-8.2763,66.055,-501.66,0.17986,409.01
0.0,-6.8368,-47.703,66.025,-404.28,-15.6,435.81
0.0,-0.47626,-23.257,65.979,-101.14,-1.092,519.64
0.0,1.2756,-26.977,65.942,69.003,2.9324,566.59
0.0,4.4614,-31.113,65.9,297.66,10.297,629.75
0.0,7.0852,-31.697,65.856,533.32,16.425,694.85
0.0,9.6831,-32.708,65.812,759.14,22.543,757.22
0.0,12.507,-34.094,65.767,983.87,29.247,819.27
0.0,15.296,-35.364,65.722,1208.4,35.931,881.26
0.0,18.067,-36.592,65.675,1431.5,42.633,942.85
0.0,20.866,-37.829,65.628,1653.2,49.463,1004.0
0.0,3.6668,-23.351,65.586,1782.5,8.5918,1039.6
0.0,-2.0552,-18.197,65.556,1740.1,-4.7475,1027.6
0.0,0.76337,-20.475,65.526,1701.9,1.7587,1016.7
0.0,0.95225,-20.551,65.494,1683.7,2.1933,1011.4
0.0,0.45963,-19.995,65.463,1661.1,1.058,1004.9
0.0,0.3849,-19.796,65.432,1635.7,0.88563,997.55
0.0,0.33841,-19.621,65.402,1610.1,0.77852,990.2
0.0,0.23992,-19.392,65.371,1584.0,0.55187,982.68
2.9958,1.1934,-17.22,59.0,1084.1,9.6976,790.94
-12.447,1.7074,-17.634,58.919,1089.5,-24.537,791.77
-11.653,1.3197,-17.103,58.754,1096.5,-23.44,792.35
-11.371,1.2844,-17.038,58.608,1097.8,-22.839,791.48
-11.712,1.3843,-17.148,58.458,1100.7,-23.362,791.03
-11.706,1.3717,-17.116,58.306,1104.1,-23.368,790.71
-11.775,1.372,-17.099,58.153,1107.2,-23.517,790.31
-11.812,1.3811,-17.094,57.999,1110.3,-23.578,789.91
-11.837,1.3875,-17.086,57.844,1113.5,-23.619,789.51
-11.854,1.3932,-17.078,57.688,1116.8,-23.643,789.12
-11.862,1.3992,-17.069,57.532,1120.0,-23.647,788.73
-0.32793,1.8476,-17.906,57.472,1125.5,3.4763,789.74
-0.0076649,2.4472,-18.744,57.444,1142.1,5.612,794.13
-0.00017893,2.6108,-19.008,57.417,1164.2,6.0194,800.03
0.0,2.7844,205.73,57.389,1187.6,6.4265,806.32
0.0,0.20562,209.64,57.575,1476.0,0.47353,887.97
0.0,0.020004,210.33,57.762,1750.8,0.04602,965.85
0.0,0.0018976,210.74,57.95,2023.8,0.0043639,1043.2
0.0,0.00017663,211.04,58.139,2295.7,0.00040613,1120.3
0.0,0.0,-21.966,58.183,2360.3,0.0,1138.6
0.0,0.0,-21.766,58.154,2322.6,0.0,1127.9
0.0,0.0,-21.569,58.125,2285.3,0.0,1117.3
0.0,0.0,-21.374,58.097,2248.5,0.0,1106.9
0.0,0.0,-21.182,58.068,2212.1,0.0,1096.5
0.0,0.0,-20.991,58.04,2176.1,0.0,1086.3
0.0,-4.8294,-17.164,58.014,2110.7,-11.052,1067.9
0.0,-5.1126,-16.36,57.99,2024.9,-11.673,1043.9
0.0,-4.9239,-15.889,57.966,1938.3,-11.234,1019.6
0.0,-4.6984,-15.45,57.942,1852.8,-10.719,995.69
0.0,-0.47121,-18.624,57.917,1798.1,-1.0794,980.28
0.0,-0.037931,-18.812,57.89,1765.2,-0.087082,970.91
0.0,-0.0030554,-18.679,57.864,1734.5,-0.007021,962.16
0.0,-0.00024623,-18.521,57.837,1704.3,-0.000566,953.55
0.0,0.0,-18.363,57.811,1674.5,0.0,945.05
0.0,0.0,-18.206,57.785,1645.0,0.0,936.65
0.0,0.0,-18.052,57.759,1615.9,0.0,928.36
0.0,0.0,-17.899,57.733,1587.2,0.0,920.16
0.0,0.0,-17.748,57.707,1558.8,0.0,912.05
0.0,0.0,-17.599,57.681,1530.7,0.0,904.05
0.0,0.0,-17.452,57.655,1503.0,0.0,896.14
0.0,0.0,-17.306,57.629,1475.7,0.0,888.33
0.0,0.0,-17.162,57.604,1448.6,0.0,880.6
0.0,0.0,-17.02,57.579,1421.9,0.0,872.97
0.0,0.0,-16.88,57.553,1395.5,0.0,865.43
0.0,0.0,-16.741,57.528,1369.5,0.0,857.99
0.0,0.0,-16.604,57.503,1343.7,0.0,850.63
0.0,0.0,-16.468,57.478,1318.3,0.0,843.35
0.0,0.0,-16.334,57.453,1293.2,0.0,836.17
0.0,0.0,-16.202,57.428,1268.4,0.0,829.07
0.0,0.0,-16.071,57.404,1243.8,0.0,822.05
0.0,0.0,-15.942,57.379,1219.6,0.0,815.12
0.0,0.0,-15.815,57.355,1195.7,0.0,808.27
0.0,0.0,-15.689,57.33,1172.1,0.0,801.5
0.0,0.0,-15.564,57.306,1148.7,0.0,794.82
0.0,0.0,-15.441,57.282,1125.6,0.0,788.21
0.0,1.6022,65.08,57.318,235.51,3.6828,541.25
0.0,-0.67302,-14.257,57.327,-199.39,-1.5434,420.52
0.0,-0.016939,-19.062,57.295,-36.464,-0.038898,465.51
0.0,0.0047075,-8.5319,57.272,-2.7614,0.010818,474.68
0.0,0.0029395,-9.3242,57.253,-26.572,0.0067572,467.91
0.0,-0.015977,-10.532,57.232,-26.684,-0.03673,467.7
0.0,-0.010267,-10.272,57.211,-22.785,-0.023605,468.61
0.0,-0.0087328,-10.155,57.19,-22.4,-0.020078,468.55
0.0,-0.0091467,-10.201,57.169,-22.076,-0.021029,468.46
0.0,-0.0088717,-10.208,57.148,-21.332,-0.020397,468.5
0.0,-0.0084692,-10.2,57.127,-20.661,-0.019472,468.51
