-7.1861,-13.431,59.468,127.46,5068.1,-45.878,2465.9
-7.1883,-13.43,59.467,127.44,5067.6,-45.88,2465.6
-7.1904,-13.429,59.467,127.42,5067.1,-45.882,2465.3
-7.1926,-13.428,59.466,127.4,5066.5,-45.884,2465.0
-7.1948,-13.426,59.466,127.38,5066.0,-45.885,2464.7
-7.197,-13.425,59.465,127.36,5065.4,-45.887,2464.4
-7.1992,-13.424,59.465,127.34,5064.9,-45.889,2464.0
-7.2013,-13.423,59.464,127.32,5064.3,-45.891,2463.7
-7.2035,-13.421,59.463,127.3,5063.8,-45.893,2463.4
-7.2057,-13.42,59.463,127.28,5063.2,-45.895,2463.1
-7.2079,-13.419,59.462,127.26,5062.7,-45.897,2462.8
-7.21,-13.418,59.462,127.24,5062.2,-45.899,2462.5
-7.2122,-13.416,59.461,127.22,5061.6,-45.901,2462.1
-7.2144,-13.415,59.461,127.2,5061.1,-45.903,2461.8
-7.2165,-13.414,59.46,127.18,5060.5,-45.905,2461.5
-7.2187,-13.413,59.46,127.16,5060.0,-45.907,2461.2
-7.2209,-13.411,59.459,127.14,5059.4,-45.909,2460.9
-7.223,-13.41,59.459,127.12,5058.9,-45.911,2460.6
-7.2252,-13.409,59.458,127.1,5058.3,-45.913,2460.2
-7.2273,-13.408,59.458,127.08,5057.8,-45.915,2459.9
-7.2295,-13.407,59.457,127.06,5057.3,-45.917,2459.6
-7.2316,-13.405,59.457,127.04,5056.7,-45.918,2459.3
-7.2338,-13.404,59.456,127.02,5056.2,-45.92,2459.0
1.9363,1.5695,-16.669,47.0,1351.8,8.1047,765.66
12.724,1.1694,-16.411,47.051,1348.4,32.403,765.14
11.857,1.4742,-16.743,47.154,1344.0,31.25,764.78
11.605,1.5016,-16.783,47.245,1343.2,30.756,765.33
11.965,1.4263,-16.714,47.339,1341.4,31.447,765.61
12.005,1.4368,-16.734,47.434,1339.3,31.578,765.81
12.124,1.4374,-16.745,47.53,1337.4,31.865,766.06
12.214,1.4314,-16.748,47.626,1335.4,32.069,766.31
12.294,1.4275,-16.753,47.723,1333.4,32.253,766.56
12.368,1.4241,-16.758,47.82,1331.4,32.423,766.8
12.434,1.4205,-16.763,47.918,1329.3,32.574,767.05
12.495,1.4169,-16.768,48.015,1327.3,32.711,767.29
12.55,1.4134,-16.773,48.114,1325.2,32.836,767.53
12.602,1.41,-16.778,48.212,1323.1,32.952,767.78
12.65,1.4065,-16.783,48.311,1321.1,33.059,768.01
12.695,1.4031,-16.788,48.409,1319.0,33.159,768.25
12.737,1.3998,-16.793,48.508,1316.9,33.254,768.49
12.778,1.3965,-16.797,48.607,1314.7,33.344,768.73
12.816,1.3931,-16.802,48.706,1312.6,33.429,768.96
12.854,1.3899,-16.807,48.806,1310.5,33.511,769.19
12.89,1.3866,-16.812,48.905,1308.4,33.59,769.42
12.925,1.3834,-16.816,49.004,1306.2,33.666,769.65
12.959,1.3801,-16.821,49.104,1304.1,33.741,769.88
12.992,1.3769,-16.826,49.203,1301.9,33.813,770.11
13.025,1.3737,-16.83,49.303,1299.8,33.884,770.34
13.057,1.3706,-16.835,49.402,1297.6,33.954,770.57
13.088,1.3674,-16.84,49.502,1295.4,34.022,770.79
13.12,1.3642,-16.844,49.602,1293.3,34.09,771.02
13.15,1.3611,-16.849,49.701,1291.1,34.157,771.24
13.181,1.358,-16.854,49.801,1288.9,34.223,771.46
13.211,1.3549,-16.858,49.901,1286.7,34.289,771.68
13.241,1.3518,-16.863,50.0,1284.6,34.354,771.91
13.271,1.3487,-16.868,50.1,1282.4,34.418,772.13
13.301,1.3456,-16.872,50.2,1280.2,34.483,772.35
13.331,1.3425,-16.877,50.3,1278.0,34.547,772.56
13.36,1.3394,-16.882,50.399,1275.8,34.61,772.78
13.389,1.3363,-16.886,50.499,1273.6,34.674,773.0
13.419,1.3333,-16.891,50.599,1271.4,34.737,773.22
13.448,1.3302,-16.895,50.699,1269.2,34.8,773.44
13.477,1.3272,-16.9,50.799,1267.0,34.863,773.65
13.506,1.3242,-16.905,50.899,1264.8,34.926,773.87
13.535,1.3211,-16.909,50.999,1262.6,34.988,774.09
13.564,1.3181,-16.914,51.098,1260.4,35.051,774.3
13.593,1.3151,-16.918,51.198,1258.2,35.113,774.52
13.622,1.3121,-16.923,51.298,1255.9,35.176,774.73
13.65,1.3091,-16.928,51.398,1253.7,35.238,774.95
13.679,1.3061,-16.932,51.498,1251.5,35.301,775.16
13.708,1.3031,-16.937,51.598,1249.3,35.363,775.37
13.737,1.3001,-16.941,51.698,1247.1,35.425,775.59
13.766,1.2971,-16.946,51.798,1244.9,35.487,775.8
13.794,1.2941,-16.95,51.898,1242.7,35.55,776.01
13.823,1.2911,-16.955,51.998,1240.4,35.612,776.23
13.852,1.2882,-16.96,52.097,1238.2,35.674,776.44
13.88,1.2852,-16.964,52.197,1236.0,35.736,776.65
13.909,1.2822,-16.969,52.297,1233.8,35.799,776.87
13.938,1.2793,-16.973,52.397,1231.5,35.861,777.08
13.967,1.2763,-16.978,52.497,1229.3,35.923,777.29
13.995,1.2733,-16.983,52.597,1227.1,35.985,777.5
14.024,1.2704,-16.987,52.697,1224.9,36.048,777.71
14.053,1.2674,-16.992,52.797,1222.7,36.11,777.93
14.081,1.2645,-16.996,52.897,1220.4,36.172,778.14
14.11,1.2616,-17.001,52.997,1218.2,36.235,778.35
14.139,1.2586,-17.005,53.097,1216.0,36.297,778.56
14.168,1.2557,-17.01,53.197,1213.8,36.359,778.77
14.196,1.2528,-17.015,53.297,1211.5,36.422,778.98
14.225,1.2498,-17.019,53.397,1209.3,36.484,779.2
14.254,1.2469,-17.024,53.497,1207.1,36.547,779.41
14.283,1.244,-17.028,53.597,1204.8,36.609,779.62
14.312,1.2411,-17.033,53.697,1202.6,36.672,779.83
14.34,1.2381,-17.038,53.797,1200.4,36.735,780.04
14.369,1.2352,-17.042,53.897,1198.2,36.798,780.25
14.398,1.2323,-17.047,53.997,1195.9,36.86,780.46
14.427,1.2294,-17.051,54.097,1193.7,36.923,780.67
14.456,1.2265,-17.056,54.197,1191.5,36.986,780.88
14.485,1.2236,-17.06,54.297,1189.2,37.049,781.09
14.514,1.2207,-17.065,54.397,1187.0,37.112,781.31
14.543,1.2178,-17.07,54.497,1184.8,37.175,781.52
14.571,1.2149,-17.074,54.597,1182.6,37.238,781.73
14.6,1.212,-17.079,54.697,1180.3,37.301,781.94
14.629,1.2091,-17.083,54.797,1178.1,37.364,782.15
14.658,1.2063,-17.088,54.897,1175.9,37.428,782.36
14.687,1.2034,-17.093,54.997,1173.6,37.491,782.57
14.716,1.2005,-17.097,55.097,1171.4,37.554,782.78
14.745,1.1976,-17.102,55.197,1169.2,37.618,782.99
14.775,1.1947,-17.106,55.297,1166.9,37.681,783.2
14.804,1.1919,-17.111,55.397,1164.7,37.745,783.41
14.833,1.189,-17.115,55.497,1162.5,37.808,783.62
14.862,1.1861,-17.12,55.597,1160.3,37.872,783.83
14.891,1.1833,-17.125,55.697,1158.0,37.936,784.04
14.92,1.1804,-17.129,55.797,1155.8,38.0,784.25
14.949,1.1775,-17.134,55.897,1153.6,38.063,784.46
14.979,1.1747,-17.138,55.996,1151.3,38.127,784.67
15.008,1.1718,-17.143,56.096,1149.1,38.191,784.89
15.037,1.169,-17.147,56.196,1146.9,38.255,785.1
15.066,1.1661,-17.152,56.296,1144.6,38.319,785.31
15.096,1.1633,-17.157,56.396,1142.4,38.384,785.52
15.125,1.1604,-17.161,56.496,1140.2,38.448,785.73
15.154,1.1576,-17.166,56.596,1137.9,38.512,785.94
15.184,1.1547,-17.17,56.696,1135.7,38.577,786.15
15.213,1.1519,-17.175,56.796,1133.5,38.641,786.36
15.243,1.1491,-17.18,56.896,1131.3,38.706,786.57
15.272,1.1462,-17.184,56.996,1129.0,38.77,786.78
15.302,1.1434,-17.189,57.096,1126.8,38.835,786.99
15.331,1.1406,-17.193,57.196,1124.6,38.9,787.2
15.361,1.1377,-17.198,57.296,1122.3,38.964,787.41
15.39,1.1349,-17.202,57.396,1120.1,39.029,787.62
15.42,1.1321,-17.207,57.496,1117.9,39.094,787.83
15.449,1.1293,-17.212,57.596,1115.6,39.159,788.04
15.479,1.1265,-17.216,57.696,1113.4,39.224,788.25
15.509,1.1236,-17.221,57.796,1111.2,39.29,788.46
15.538,1.1208,-17.225,57.896,1108.9,39.355,788.67
15.568,1.118,-17.23,57.996,1106.7,39.42,788.88
15.598,1.1152,-17.235,58.096,1104.5,39.485,789.09
15.627,1.1124,-17.239,58.196,1102.3,39.551,789.3
15.657,1.1096,-17.244,58.296,1100.0,39.616,789.52
15.687,1.1068,-17.248,58.396,1097.8,39.682,789.73
15.717,1.104,-17.253,58.496,1095.6,39.748,789.94
15.747,1.1012,-17.257,58.596,1093.3,39.813,790.15
15.777,1.0984,-17.262,58.696,1091.1,39.879,790.36
15.806,1.0956,-17.267,58.796,1088.9,39.945,790.57
15.836,1.0928,-17.271,58.896,1086.6,40.011,790.78
15.866,1.09,-17.276,58.996,1084.4,40.077,790.99
15.896,1.0873,-17.28,59.096,1082.2,40.143,791.2
15.926,1.0845,-17.285,59.196,1079.9,40.209,791.41
15.956,1.0817,-17.29,59.296,1077.7,40.275,791.62
15.986,1.0789,-17.294,59.396,1075.5,40.342,791.83
16.016,1.0761,-17.299,59.496,1073.3,40.408,792.04
16.046,1.0734,-17.303,59.596,1071.0,40.475,792.25
16.077,1.0706,-17.308,59.696,1068.8,40.541,792.46
16.107,1.0678,-17.312,59.796,1066.6,40.608,792.67
16.137,1.0651,-17.317,59.896,1064.3,40.674,792.88
16.167,1.0623,-17.322,59.996,1062.1,40.741,793.09
16.197,1.0595,-17.326,60.096,1059.9,40.808,793.3
16.228,1.0568,-17.331,60.196,1057.6,40.875,793.51
16.258,1.054,-17.335,60.296,1055.4,40.942,793.72
16.288,1.0513,-17.34,60.396,1053.2,41.009,793.94
16.319,1.0485,-17.345,60.496,1050.9,41.076,794.15
16.349,1.0457,-17.349,60.596,1048.7,41.143,794.36
16.379,1.043,-17.354,60.696,1046.5,41.211,794.57
16.41,1.0403,-17.358,60.796,1044.3,41.278,794.78
16.44,1.0375,-17.363,60.896,1042.0,41.345,794.99
16.471,1.0348,-17.367,60.996,1039.8,41.413,795.2
16.501,1.032,-17.372,61.096,1037.6,41.481,795.41
16.532,1.0293,-17.377,61.196,1035.3,41.548,795.62
16.562,1.0266,-17.381,61.296,1033.1,41.616,795.83
16.593,1.0238,-17.386,61.396,1030.9,41.684,796.04
16.623,1.0211,-17.39,61.496,1028.6,41.752,796.25
16.654,1.0184,-17.395,61.596,1026.4,41.82,796.46
16.685,1.0156,-17.4,61.696,1024.2,41.888,796.67
16.715,1.0129,-17.404,61.796,1021.9,41.956,796.88
16.746,1.0102,-17.409,61.896,1019.7,42.024,797.09
0.15106,0.054789,-1.0088,22.0,-490.67,0.4732,46.337
7.8751,0.25029,-0.67244,22.066,-495.06,18.802,45.663
6.8451,-3.6777,-12.566,22.2,-531.6,7.345,36.632
7.9208,-3.0493,-15.754,22.312,-383.94,11.288,78.577
8.8104,-1.057,-22.061,22.434,-150.77,18.004,144.36
9.0117,1.9808,-22.693,22.559,101.25,25.635,215.4
9.0728,4.7691,-23.673,22.685,340.26,32.426,282.84
9.2546,7.7681,-25.302,22.81,578.49,40.073,350.05
9.434,10.823,-26.807,22.937,818.29,47.933,417.71
9.5872,13.903,-28.249,23.064,1057.9,55.877,485.32
9.74,17.062,-29.713,23.191,1297.2,64.097,552.85
9.8913,20.293,-31.181,23.318,1536.5,72.579,620.38
10.039,23.585,-32.646,23.446,1775.7,81.305,687.9
9.4974,5.2959,-18.386,23.579,1923.8,35.323,730.13
8.3574,-0.90864,-13.348,23.711,1900.8,17.495,724.85
8.6645,2.1649,-15.736,23.836,1881.6,25.356,720.54
8.9271,2.5203,-16.049,23.964,1882.6,26.806,721.89
8.9105,2.1008,-15.728,24.092,1880.7,25.774,722.42
8.9565,2.1037,-15.734,24.221,1876.7,25.883,722.37
9.0178,2.1481,-15.778,24.349,1873.3,26.132,722.5
9.0667,2.1365,-15.777,24.478,1870.1,26.221,722.68
9.1132,2.1267,-15.777,24.607,1866.8,26.309,722.84
9.1595,2.1234,-15.782,24.736,1863.5,26.411,722.99
9.2046,2.1191,-15.787,24.865,1860.2,26.509,723.15
9.2486,2.1142,-15.791,24.994,1857.0,26.602,723.32
9.2918,2.1096,-15.795,25.124,1853.7,26.694,723.49
9.3343,2.105,-15.8,25.253,1850.5,26.784,723.66
9.3762,2.1003,-15.804,25.382,1847.2,26.873,723.83
9.4176,2.0957,-15.808,25.512,1844.0,26.961,724.0
9.4587,2.0912,-15.813,25.642,1840.7,27.048,724.18
9.4993,2.0866,-15.817,25.771,1837.5,27.134,724.36
9.5397,2.0821,-15.822,25.901,1834.3,27.22,724.54
9.5797,2.0775,-15.827,26.03,1831.1,27.305,724.73
9.6196,2.073,-15.831,26.16,1827.9,27.389,724.91
9.6593,2.0685,-15.836,26.29,1824.7,27.473,725.1
9.6988,2.064,-15.841,26.419,1821.5,27.557,725.29
9.7382,2.0595,-15.845,26.549,1818.3,27.64,725.49
9.7775,2.055,-15.85,26.679,1815.1,27.723,725.68
9.8167,2.0505,-15.855,26.809,1812.0,27.806,725.88
9.8558,2.046,-15.86,26.938,1808.8,27.889,726.08
9.8949,2.0416,-15.865,27.068,1805.7,27.972,726.28
9.9338,2.0371,-15.87,27.198,1802.5,28.054,726.48
9.9728,2.0327,-15.875,27.328,1799.4,28.137,726.69
10.012,2.0282,-15.88,27.458,1796.2,28.219,726.89
10.051,2.0238,-15.885,27.588,1793.1,28.301,727.1
10.089,2.0194,-15.89,27.718,1790.0,28.384,727.31
10.128,2.0149,-15.895,27.847,1786.8,28.466,727.52
10.167,2.0105,-15.9,27.977,1783.7,28.548,727.74
10.206,2.0061,-15.905,28.107,1780.6,28.63,727.95
10.244,2.0017,-15.91,28.237,1777.5,28.712,728.17
10.283,1.9973,-15.915,28.367,1774.4,28.795,728.39
10.322,1.9929,-15.92,28.497,1771.3,28.877,728.61
10.361,1.9885,-15.925,28.627,1768.2,28.959,728.83
10.399,1.9841,-15.931,28.757,1765.2,29.041,729.05
10.438,1.9797,-15.936,28.887,1762.1,29.123,729.27
10.477,1.9753,-15.941,29.017,1759.0,29.206,729.5
10.516,1.9709,-15.946,29.146,1756.0,29.288,729.73
10.554,1.9666,-15.952,29.276,1752.9,29.37,729.95
10.593,1.9622,-15.957,29.406,1749.8,29.453,730.18
10.632,1.9578,-15.962,29.536,1746.8,29.535,730.41
10.671,1.9535,-15.968,29.666,1743.7,29.618,730.65
10.71,1.9491,-15.973,29.796,1740.7,29.7,730.88
10.748,1.9447,-15.978,29.926,1737.6,29.783,731.11
10.787,1.9404,-15.984,30.056,1734.6,29.865,731.35
10.826,1.936,-15.989,30.186,1731.6,29.948,731.58
10.865,1.9317,-15.995,30.316,1728.5,30.031,731.82
10.904,1.9273,-16.0,30.446,1725.5,30.113,732.06
10.943,1.923,-16.006,30.576,1722.5,30.196,732.3
10.982,1.9187,-16.011,30.706,1719.5,30.279,732.54
11.021,1.9143,-16.017,30.836,1716.5,30.362,732.78
11.06,1.91,-16.022,30.966,1713.4,30.445,733.02
11.098,1.9057,-16.028,31.096,1710.4,30.528,733.26
11.137,1.9013,-16.033,31.226,1707.4,30.611,733.51
11.176,1.897,-16.039,31.356,1704.4,30.695,733.75
11.216,1.8927,-16.044,31.486,1701.4,30.778,734.0
11.255,1.8884,-16.05,31.616,1698.4,30.861,734.24
11.294,1.8841,-16.055,31.746,1695.4,30.945,734.49
11.333,1.8797,-16.061,31.876,1692.4,31.028,734.74
11.372,1.8754,-16.067,32.006,1689.4,31.112,734.99
11.411,1.8711,-16.072,32.136,1686.5,31.196,735.24
11.45,1.8668,-16.078,32.266,1683.5,31.279,735.49
11.489,1.8625,-16.083,32.396,1680.5,31.363,735.74
11.529,1.8582,-16.089,32.526,1677.5,31.447,735.99
11.568,1.854,-16.095,32.656,1674.5,31.531,736.24
11.607,1.8497,-16.1,32.786,1671.6,31.615,736.49
11.646,1.8454,-16.106,32.916,1668.6,31.699,736.75
11.686,1.8411,-16.112,33.045,1665.6,31.783,737.0
11.725,1.8368,-16.117,33.175,1662.6,31.868,737.25
11.765,1.8325,-16.123,33.305,1659.7,31.952,737.51
11.804,1.8283,-16.129,33.435,1656.7,32.036,737.76
11.843,1.824,-16.135,33.565,1653.7,32.121,738.02
11.883,1.8197,-16.14,33.695,1650.8,32.206,738.28
11.922,1.8155,-16.146,33.825,1647.8,32.29,738.53
11.962,1.8112,-16.152,33.955,1644.9,32.375,738.79
12.001,1.807,-16.157,34.085,1641.9,32.46,739.05
12.041,1.8027,-16.163,34.215,1639.0,32.545,739.31
12.081,1.7985,-16.169,34.345,1636.0,32.63,739.57
12.12,1.7942,-16.175,34.475,1633.1,32.715,739.83
12.16,1.79,-16.18,34.605,1630.1,32.8,740.09
12.2,1.7857,-16.186,34.735,1627.2,32.885,740.35
12.239,1.7815,-16.192,34.865,1624.2,32.971,740.61
12.279,1.7773,-16.198,34.995,1621.3,33.056,740.87
12.319,1.773,-16.204,35.125,1618.3,33.142,741.13
12.359,1.7688,-16.209,35.255,1615.4,33.228,741.39
12.398,1.7646,-16.215,35.385,1612.4,33.313,741.65
12.438,1.7604,-16.221,35.515,1609.5,33.399,741.92
12.478,1.7562,-16.227,35.645,1606.6,33.485,742.18
12.518,1.7519,-16.233,35.775,1603.6,33.571,742.44
12.558,1.7477,-16.238,35.905,1600.7,33.657,742.7
12.598,1.7435,-16.244,36.035,1597.7,33.743,742.97
12.638,1.7393,-16.25,36.165,1594.8,33.83,743.23
12.678,1.7351,-16.256,36.295,1591.9,33.916,743.5
12.718,1.7309,-16.262,36.425,1588.9,34.002,743.76
12.758,1.7267,-16.268,36.555,1586.0,34.089,744.03
12.798,1.7226,-16.273,36.685,1583.1,34.176,744.29
12.838,1.7184,-16.279,36.815,1580.1,34.262,744.56
12.879,1.7142,-16.285,36.945,1577.2,34.349,744.82
12.919,1.71,-16.291,37.075,1574.3,34.436,745.09
12.959,1.7058,-16.297,37.205,1571.4,34.523,745.35
12.999,1.7017,-16.303,37.335,1568.4,34.61,745.62
13.04,1.6975,-16.309,37.465,1565.5,34.697,745.89
13.08,1.6933,-16.314,37.595,1562.6,34.785,746.15
13.12,1.6892,-16.32,37.725,1559.7,34.872,746.42
13.161,1.685,-16.326,37.855,1556.7,34.96,746.69
13.201,1.6809,-16.332,37.985,1553.8,35.047,746.95
13.242,1.6767,-16.338,38.115,1550.9,35.135,747.22
13.282,1.6726,-16.344,38.245,1548.0,35.223,747.49
13.323,1.6684,-16.35,38.375,1545.1,35.31,747.76
13.363,1.6643,-16.355,38.505,1542.1,35.398,748.03
13.404,1.6602,-16.361,38.635,1539.2,35.486,748.29
13.445,1.656,-16.367,38.765,1536.3,35.575,748.56
13.485,1.6519,-16.373,38.895,1533.4,35.663,748.83
13.526,1.6478,-16.379,39.025,1530.5,35.751,749.1
13.567,1.6437,-16.385,39.155,1527.5,35.84,749.37
13.607,1.6395,-16.391,39.285,1524.6,35.928,749.64
13.648,1.6354,-16.397,39.415,1521.7,36.017,749.91
13.689,1.6313,-16.403,39.545,1518.8,36.106,750.18
13.73,1.6272,-16.409,39.675,1515.9,36.194,750.45
13.771,1.6231,-16.414,39.805,1513.0,36.283,750.72
13.812,1.619,-16.42,39.935,1510.0,36.372,750.98
13.853,1.6149,-16.426,40.065,1507.1,36.462,751.25
13.894,1.6108,-16.432,40.195,1504.2,36.551,751.52
13.935,1.6067,-16.438,40.325,1501.3,36.64,751.79
13.976,1.6027,-16.444,40.455,1498.4,36.73,752.06
14.017,1.5986,-16.45,40.585,1495.5,36.819,752.33
14.058,1.5945,-16.456,40.715,1492.6,36.909,752.61
14.099,1.5904,-16.462,40.845,1489.7,36.999,752.88
14.14,1.5864,-16.468,40.975,1486.7,37.088,753.15
14.182,1.5823,-16.474,41.105,1483.8,37.178,753.42
14.223,1.5782,-16.479,41.235,1480.9,37.268,753.69
14.264,1.5742,-16.485,41.365,1478.0,37.359,753.96
0.052374,0.022187,-0.64177,14.0,-312.29,0.17135,29.474
-0.97432,-0.12388,-1.0558,13.919,-306.89,-2.5203,30.304
-1.0659,-0.010391,-0.52474,13.754,-299.87,-2.4693,30.883
-1.0649,0.00033512,-0.45947,13.608,-298.65,-2.4421,30.012
-0.97038,-0.025082,-0.56968,13.458,-295.76,-2.2836,29.565
-0.92439,-0.020274,-0.53764,13.306,-292.37,-2.1672,29.245
-0.86479,-0.019108,-0.52041,13.153,-289.25,-2.0279,28.839
-0.80893,-0.0202,-0.51583,12.998,-286.1,-1.9025,28.437
-0.7542,-0.020563,-0.50799,12.844,-282.88,-1.7779,28.044
-0.70006,-0.020742,-0.49941,12.688,-279.65,-1.6542,27.651
-0.64683,-0.020963,-0.49135,12.532,-276.39,-1.5327,27.259
-0.59429,-0.021166,-0.48345,12.375,-273.11,-1.4127,26.869
-0.54237,-0.021327,-0.47556,12.218,-269.81,-1.294,26.482
-0.491,-0.021461,-0.46773,12.061,-266.5,-1.1765,26.096
-0.4401,-0.021572,-0.45996,11.903,-263.16,-1.06,25.713
-0.38961,-0.021659,-0.45224,11.745,-259.81,-0.94432,25.332
-0.33947,-0.021725,-0.44456,11.587,-256.45,-0.82941,24.953
-0.28963,-0.021771,-0.43691,11.428,-253.07,-0.71513,24.576
-0.24005,-0.021798,-0.4293,11.27,-249.68,-0.60139,24.202
-0.1907,-0.021807,-0.42172,11.111,-246.27,-0.4881,23.829
-0.14154,-0.0218,-0.41416,10.952,-242.86,-0.3752,23.458
-0.092538,-0.021776,-0.40662,10.793,-239.44,-0.26261,23.09
-0.043679,-0.021738,-0.3991,10.634,-236.0,-0.15029,22.723
0.0050638,-0.021685,-0.3916,10.475,-232.56,-0.038191,22.358
0.053704,-0.021619,-0.38412,10.316,-229.11,0.073726,21.994
0.10226,-0.02154,-0.37665,10.156,-225.65,0.1855,21.632
0.15075,-0.021448,-0.36919,9.9969,-222.18,0.29715,21.272
0.19917,-0.021345,-0.36175,9.8375,-218.71,0.4087,20.913
0.24754,-0.021229,-0.35431,9.678,-215.23,0.52019,20.556
0.29587,-0.021103,-0.34688,9.5185,-211.75,0.63161,20.2
0.34416,-0.020966,-0.33947,9.359,-208.26,0.74299,19.845
0.39242,-0.020819,-0.33206,9.1994,-204.76,0.85435,19.491
0.44065,-0.020662,-0.32466,9.0398,-201.26,0.96569,19.138
0.48887,-0.020494,-0.31726,8.8802,-197.76,1.077,18.786
0.53706,-0.020318,-0.30987,8.7205,-194.25,1.1883,18.435
0.58525,-0.020132,-0.30249,8.5608,-190.74,1.2997,18.086
0.63342,-0.019938,-0.29511,8.4011,-187.22,1.411,17.737
0.68158,-0.019734,-0.28773,8.2414,-183.7,1.5224,17.389
0.72973,-0.019523,-0.28036,8.0817,-180.18,1.6338,17.041
0.77788,-0.019302,-0.273,7.9219,-176.65,1.7452,16.694
0.82602,-0.019074,-0.26563,7.7621,-173.12,1.8566,16.348
0.87416,-0.018838,-0.25827,7.6023,-169.59,1.9681,16.003
0.9223,-0.018594,-0.25092,7.4426,-166.06,2.0796,15.658
0.97044,-0.018342,-0.24356,7.2827,-162.52,2.1911,15.314
1.0186,-0.018083,-0.23621,7.1229,-158.98,2.3026,14.97
1.0667,-0.017816,-0.22886,6.9631,-155.44,2.4142,14.627
1.1148,-0.017542,-0.22152,6.8032,-151.9,2.5259,14.284
1.163,-0.017261,-0.21417,6.6434,-148.35,2.6375,13.942
1.2111,-0.016972,-0.20683,6.4835,-144.81,2.7492,13.6
1.2593,-0.016677,-0.19949,6.3237,-141.26,2.861,13.258
1.3074,-0.016375,-0.19215,6.1638,-137.71,2.9728,12.917
1.3556,-0.016066,-0.18481,6.0039,-134.16,3.0846,12.576
1.4037,-0.01575,-0.17747,5.844,-130.6,3.1964,12.236
1.4519,-0.015427,-0.17014,5.6841,-127.05,3.3084,11.895
1.5,-0.015098,-0.1628,5.5242,-123.5,3.4203,11.555
1.5482,-0.014762,-0.15547,5.3643,-119.94,3.5323,11.216
1.5963,-0.01442,-0.14813,5.2044,-116.38,3.6443,10.876
1.6445,-0.014071,-0.1408,5.0445,-112.83,3.7564,10.537
1.6927,-0.013716,-0.13347,4.8845,-109.27,3.8685,10.198
1.7409,-0.013354,-0.12614,4.7246,-105.71,3.9806,9.8587
1.789,-0.012987,-0.11881,4.5647,-102.15,4.0928,9.52
1.8372,-0.012613,-0.11148,4.4047,-98.586,4.2051,9.1814
1.8854,-0.012232,-0.10415,4.2448,-95.024,4.3173,8.8429
1.9336,-0.011846,-0.096818,4.0848,-91.462,4.4297,8.5046
1.9818,-0.011453,-0.089488,3.9249,-87.899,4.542,8.1665
2.03,-0.011054,-0.082159,3.765,-84.336,4.6544,7.8284
2.0782,-0.010649,-0.074831,3.605,-80.772,4.7669,7.4905
2.1264,-0.010238,-0.067503,3.445,-77.208,4.8793,7.1527
2.1746,-0.0098206,-0.060175,3.2851,-73.644,4.9919,6.8149
2.2228,-0.0093974,-0.052847,3.1251,-70.078,5.1044,6.4773
2.271,-0.0089681,-0.045519,2.9652,-66.513,5.217,6.1397
2.3192,-0.0085328,-0.038191,2.8052,-62.947,5.3297,5.8023
2.3675,-0.0080915,-0.030864,2.6452,-59.381,5.4424,5.4649
2.4157,-0.0076442,-0.023536,2.4853,-55.815,5.5551,5.1275
2.4639,-0.007191,-0.016208,2.3253,-52.248,5.6679,4.7902
2.5122,-0.0067318,-0.0088809,2.1653,-48.681,5.7807,4.453
2.5604,-0.0062667,-0.0015528,2.0053,-45.114,5.8935,4.1158
2.6086,-0.0057957,0.0057748,1.8454,-41.547,6.0064,3.7787
2.6569,-0.0053187,0.013102,1.6854,-37.979,6.1193,3.4416
2.7051,-0.0048358,0.02043,1.5254,-34.411,6.2323,3.1046
2.7534,-0.0043471,0.027758,1.3654,-30.844,6.3453,2.7676
1.4871,-0.00073767,0.13859,1.2257,-28.626,3.4271,2.2234
1.5922,-0.0031341,0.013139,1.107,-26.812,3.662,1.7417
1.6463,-0.0029609,0.0041492,0.98342,-23.548,3.7868,1.6227
1.6415,-0.0021901,0.039029,0.86108,-20.703,3.7772,1.3976
1.6677,-0.0019729,0.038345,0.73913,-17.982,3.8383,1.141
1.6865,-0.001679,0.041365,0.61738,-15.191,3.8823,0.90556
1.7079,-0.0013552,0.047547,0.49592,-12.411,3.9325,0.66949
1.7302,-0.0010401,0.052913,0.37465,-9.6448,3.9848,0.43107
1.7531,-0.00072478,0.058097,0.25355,-6.8844,4.0385,0.19256
1.7767,-0.0004075,0.063409,0.1326,-4.1291,4.0937,-0.046165
0.00019963,0.0016222,0.37926,0.072424,-5.4304,0.0041915,-0.90722
0.0057541,-0.00029113,-0.013712,0.075529,-7.9496,0.012559,-1.5812
0.011184,-0.00037484,-0.057296,0.064226,-6.123,0.024843,-1.1677
0.0044676,0.0,0.030748,0.056618,-5.555,0.010257,-1.073
0.0041757,0.0,0.012106,0.050222,-5.3666,0.0094393,-1.0738
0.0029061,0.0,0.0045904,0.044517,-4.9716,0.0065006,-1.0115
0.0021538,0.0,0.0065665,0.039692,-4.6121,0.0048151,-0.95164
0.001613,0.0,0.0061069,0.035504,-4.2992,0.0035919,-0.89948
0.0012052,0.0,0.005105,0.031875,-4.0058,0.0026682,-0.84812
0.0009095,0.0,0.0044948,0.028722,-3.7309,0.0020019,-0.79793
0.00069072,0.0,0.0040098,0.02597,-3.4755,0.001511,-0.74983
0.00052833,0.0,0.0035377,0.023559,-3.2378,0.0011477,-0.7038
0.0004071,0.0,0.0031157,0.021441,-3.0161,0.00087774,-0.65981
