4.1303,1.8754,-16.183,36.135,1593.1,13.937,742.5
4.1402,1.8805,-16.191,36.173,1592.2,13.973,742.58
4.1709,1.8809,-16.196,36.212,1591.4,14.046,742.68
4.194,1.8781,-16.197,36.25,1590.7,14.094,742.78
4.2141,1.8763,-16.199,36.289,1589.8,14.137,742.88
4.2324,1.8747,-16.201,36.328,1589.0,14.176,742.98
4.2485,1.8731,-16.203,36.367,1588.2,14.21,743.08
0.089935,0.15102,-14.382,36.365,1572.1,0.55598,738.59
0.002103,0.012223,-14.119,36.349,1548.1,0.032974,731.79
0.0,0.00098787,-13.98,36.334,1523.7,0.0023849,724.87
0.0,0.0,-13.851,36.318,1499.5,0.00018606,718.03
0.0,0.0,-13.725,36.302,1475.7,0.0,711.27
0.0,0.0,-13.601,36.287,1452.1,0.0,704.59
0.0,0.0,-13.478,36.271,1428.8,0.0,697.99
0.0,0.0,-13.357,36.256,1405.7,0.0,691.46
0.0,0.0,-13.237,36.24,1383.0,0.0,685.02
0.0,0.0,-13.118,36.225,1360.5,0.0,678.65
0.0,0.0,-13.001,36.21,1338.3,0.0,672.36
0.0,0.0,-12.885,36.195,1316.4,0.0,666.14
0.0,0.0,-12.771,36.18,1294.8,0.0,660.0
0.0,0.0,-12.658,36.165,1273.4,0.0,653.93
0.0,0.0,-12.546,36.15,1252.2,0.0,647.94
0.0,0.0,-12.436,36.135,1231.3,0.0,642.02
0.0,0.0,-12.327,36.12,1210.7,0.0,636.16
0.0,0.0,-12.219,36.106,1190.3,0.0,630.38
0.0,0.0,-12.113,36.091,1170.2,0.0,624.67
0.0,0.0,-12.008,36.077,1150.3,0.0,619.02
0.0,0.0,-11.904,36.062,1130.7,0.0,613.44
0.0,0.0,-11.801,36.048,1111.2,0.0,607.93
0.0,0.0,-11.7,36.034,1092.1,0.0,602.49
0.0,0.0,-11.6,36.02,1073.1,0.0,597.11
0.0,0.0,-11.501,36.005,1054.4,0.0,591.79
0.0,0.0,-11.403,35.991,1035.9,0.0,586.54
0.0,0.0,-11.306,35.977,1017.7,0.0,581.35
0.0,0.0,-11.211,35.964,999.62,0.0,576.23
0.0,0.0,-11.117,35.95,981.79,0.0,571.16
0.0,0.0,-11.023,35.936,964.19,0.0,566.15
0.0,0.0,-10.931,35.922,946.79,0.0,561.21
0.0,0.0,-10.84,35.909,929.61,0.0,556.32
0.0,0.0,-10.75,35.895,912.64,0.0,551.5
0.0,0.0,-10.662,35.881,895.87,0.0,546.72
0.0,0.0,-10.574,35.868,879.3,0.0,542.01
0.0,0.0,-10.487,35.855,862.94,0.0,537.35
0.0,0.0,-10.401,35.841,846.77,0.0,532.75
0.0,0.0,-10.317,35.828,830.8,0.0,528.21
0.0,0.0,-10.233,35.815,815.03,0.0,523.72
0.0,0.0,-10.15,35.802,799.44,0.0,519.28
0.0,0.0,-10.069,35.788,784.05,0.0,514.89
0.0,0.0,-9.9879,35.775,768.84,0.0,510.56
0.0,0.0,-9.9082,35.762,753.81,0.0,506.28
0.0,0.0,-9.8294,35.749,738.97,0.0,502.05
0.0,0.0,-9.7515,35.737,724.31,0.0,497.87
0.0,0.0,-9.6746,35.724,709.83,0.0,493.74
0.0,0.0,-9.5986,35.711,695.52,0.0,489.66
0.0,0.0,-9.5235,35.698,681.38,0.0,485.63
0.0,0.0,-9.4493,35.686,667.42,0.0,481.64
0.0,0.0,-9.376,35.673,653.63,0.0,477.71
0.0,0.0,-9.3035,35.66,640.0,0.0,473.82
0.0,0.0,-9.2319,35.648,626.54,0.0,469.97
0.0,0.0,-9.1612,35.635,613.25,0.0,466.18
0.0,0.0,-9.0913,35.623,600.11,0.0,462.43
0.0,0.0,-9.0222,35.611,587.13,0.0,458.72
0.0,0.0,-8.954,35.598,574.32,0.0,455.06
0.0,0.0,-8.8865,35.586,561.65,0.0,451.44
0.0,0.0,-8.8199,35.574,549.15,0.0,447.86
0.0,0.0,-8.7541,35.562,536.79,0.0,444.33
0.0,0.0,-8.689,35.55,524.58,0.0,440.84
0.0,0.0,-8.6248,35.538,512.53,0.0,437.39
0.0,0.0,-8.5612,35.526,500.61,0.0,433.98
0.0,0.0,-8.4985,35.514,488.85,0.0,430.61
0.0,0.0,-8.4365,35.502,477.22,0.0,427.28
0.0,0.0,-8.3752,35.49,465.74,0.0,423.99
0.0,0.0,-8.3147,35.478,454.4,0.0,420.75
0.0,0.0,-8.2548,35.466,443.2,0.0,417.54
0.0,0.0,-8.1957,35.454,432.13,0.0,414.36
0.0,0.0,-8.1373,35.443,421.2,0.0,411.23
0.0,0.0,-8.0796,35.431,410.39,0.0,408.13
0.0,0.0,-8.0226,35.419,399.73,0.0,405.07
0.0,0.0,-7.9662,35.408,389.19,0.0,402.05
0.0,0.0,-7.9105,35.396,378.78,0.0,399.06
0.0,0.0,-7.8555,35.385,368.49,0.0,396.11
0.0,0.0,-7.8011,35.373,358.33,0.0,393.19
0.0,0.0,-7.7474,35.362,348.3,0.0,390.31
0.0,0.0,-7.6943,35.35,338.39,0.0,387.46
0.0,0.0,-7.6418,35.339,328.59,0.0,384.65
0.0,0.0,-7.59,35.328,318.92,0.0,381.87
0.0,0.0,-7.5388,35.316,309.37,0.0,379.12
0.0,0.0,-7.4882,35.305,299.93,0.0,376.4
0.0,0.0,-7.4381,35.294,290.6,0.0,373.72
0.0,0.0,-7.3887,35.283,281.39,0.0,371.07
0.0,0.0,-7.3399,35.272,272.3,0.0,368.45
0.0,0.0,-7.2916,35.26,263.31,0.0,365.86
0.0,0.0,-7.2439,35.249,254.43,0.0,363.3
0.0,0.0,-7.1968,35.238,245.67,0.0,360.78
0.0,0.0,-7.1502,35.227,237.0,0.0,358.28
0.0,0.0,-7.1042,35.216,228.45,0.0,355.81
0.0,0.0,-7.0588,35.205,220.0,0.0,353.37
0.0,0.0,-7.0138,35.195,211.65,0.0,350.96
0.0,0.0,-6.9694,35.184,203.4,0.0,348.58
0.0,0.0,-6.9256,35.173,195.26,0.0,346.23
0.0,0.0,-6.8822,35.162,187.21,0.0,343.9
0.0,0.0,-6.8394,35.151,179.26,0.0,341.61
0.0,0.0,-6.797,35.141,171.41,0.0,339.34
0.0,0.0,-6.7552,35.13,163.65,0.0,337.09
0.0,0.0,-6.7138,35.119,155.99,0.0,334.88
0.0,0.0,-6.673,35.109,148.43,0.0,332.69
0.0,0.0,-6.6326,35.098,140.95,0.0,330.52
0.0,0.0,-6.5927,35.087,133.57,0.0,328.38
0.0,0.0,-6.5533,35.077,126.28,0.0,326.27
0.0,0.0,-6.5144,35.066,119.07,0.0,324.18
0.0,0.0,-6.4759,35.056,111.96,0.0,322.12
0.0,0.0,-6.4378,35.045,104.93,0.0,320.08
0.0,0.0,-6.4002,35.035,97.989,0.0,318.06
0.0,0.0,-6.3631,35.024,91.131,0.0,316.07
0.0,0.0,-6.3263,35.014,84.358,0.0,314.1
0.0,0.0,-6.2901,35.004,77.667,0.0,312.16
0.0,0.0,-6.2542,34.993,71.059,0.0,310.24
0.0,0.0,-6.2188,34.983,64.531,0.0,308.34
0.0,0.0,-6.1838,34.973,58.084,0.0,306.46
0.0,0.0,-6.1492,34.962,51.715,0.0,304.61
0.0,0.0,-6.115,34.952,45.425,0.0,302.78
0.0,0.0,-6.0812,34.942,39.211,0.0,300.97
0.0,0.0,-6.0478,34.932,33.074,0.0,299.18
0.0,0.0,-6.0148,34.922,27.012,0.0,297.41
0.0,0.0,-5.9822,34.911,21.025,0.0,295.66
0.0,0.0,-5.9499,34.901,15.11,0.0,293.93
0.0,0.0,-5.9181,34.891,9.2689,0.0,292.23
0.0,0.0,-5.8866,34.881,3.4991,0.0,290.54
0.0,0.0,-5.8555,34.871,-2.1999,0.0,288.88
0.0,0.0,-5.8248,34.861,-7.8289,0.0,287.23
0.0,0.0,-5.7944,34.851,-13.389,0.0,285.6
0.0,0.0,-5.7643,34.841,-18.88,0.0,283.99
0.0,0.0,-5.7347,34.831,-24.304,0.0,282.4
0.0,0.0,-5.7054,34.821,-29.662,0.0,280.83
0.0,0.0,-5.6764,34.811,-34.953,0.0,279.28
0.0,0.0,-5.6477,34.802,-40.18,0.0,277.75
0.0,0.0,-5.6194,34.792,-45.342,0.0,276.23
0.0,0.0,-5.5914,34.782,-50.441,0.0,274.73
0.0,0.0,-5.5638,34.772,-55.477,0.0,273.25
0.0,0.0,-5.5365,34.762,-60.451,0.0,271.79
0.0,0.0,-5.5095,34.752,-65.363,0.0,270.34
0.0,0.0,-5.4828,34.743,-70.215,0.0,268.92
0.0,0.0,-5.4564,34.733,-75.008,0.0,267.5
0.0,0.0,-5.4303,34.723,-79.741,0.0,266.11
0.0,0.0,-5.4046,34.714,-84.416,0.0,264.73
0.0,0.0,-5.3791,34.704,-89.033,0.0,263.37
0.0,0.0,-5.3539,34.694,-93.594,0.0,262.02
0.024416,0.011318,-0.45846,10.0,-223.06,0.082115,21.055
-0.66488,-0.047694,-0.69134,9.9545,-220.02,-1.6362,21.522
-0.66904,-0.001887,-0.39262,9.8616,-216.07,-1.5402,21.848
-0.66083,0.0024567,-0.35591,9.7796,-215.38,-1.5112,21.358
-0.64145,-0.0079022,-0.4179,9.6949,-213.76,-1.4905,21.107
-0.62758,-0.0059873,-0.39987,9.6094,-211.85,-1.4543,20.926
-0.61169,-0.005549,-0.39018,9.5233,-210.1,-1.4168,20.698
-0.59612,-0.0060352,-0.3876,9.4367,-208.32,-1.3822,20.472
-0.58058,-0.0062256,-0.38319,9.3495,-206.52,-1.347,20.251
-0.565,-0.0063413,-0.37837,9.262,-204.7,-1.3116,20.03
-0.54948,-0.006476,-0.37384,9.1742,-202.86,-1.2763,19.809
-0.034079,-0.00052864,-0.49996,9.1503,-201.62,-0.079487,19.958
-0.00080878,0.0,-0.50489,9.1486,-200.66,-0.0019573,20.208
0.0,0.0,-0.50924,9.1473,-199.74,0.0,20.454
0.0,0.0,-0.51371,9.1461,-198.83,0.0,20.697
0.0,0.0,-0.51814,9.1448,-197.93,0.0,20.936
0.0,0.0,-0.52252,9.1436,-197.04,0.0,21.173
0.0,0.0,-0.52684,9.1423,-196.16,0.0,21.407
0.0,0.0,-0.53111,9.1411,-195.29,0.0,21.637
0.0,0.0,-0.53533,9.1398,-194.43,0.0,21.865
0.0,0.0,-0.5395,9.1385,-193.59,0.0,22.09
0.0,0.0,-0.54361,9.1373,-192.75,0.0,22.313
0.0,0.0,-0.54768,9.136,-191.92,0.0,22.532
0.0,0.0,-0.55169,9.1347,-191.1,0.0,22.749
0.0,0.0,-0.55565,9.1335,-190.29,0.0,22.963
0.0,0.0,-0.55956,9.1322,-189.49,0.0,23.175
0.0,0.0,-0.56343,9.1309,-188.7,0.0,23.384
0.0,0.0,-0.56724,9.1296,-187.92,0.0,23.59
0.0,0.0,-0.57101,9.1283,-187.15,0.0,23.793
0.0,0.0,-0.57473,9.1271,-186.39,0.0,23.995
0.0,0.0,-0.5784,9.1258,-185.63,0.0,24.193
0.0,0.0,-0.58203,9.1245,-184.89,0.0,24.389
0.0,0.0,-0.58561,9.1232,-184.15,0.0,24.583
0.0,0.0,-0.58915,9.1219,-183.43,0.0,24.775
0.0,0.0,-0.59265,9.1206,-182.71,0.0,24.964
0.0,0.0,-0.59609,9.1193,-182.0,0.0,25.15
0.0,0.0,-0.5995,9.118,-181.29,0.0,25.334
0.0,0.0,-0.60286,9.1167,-180.6,0.0,25.516
0.0,0.0,-0.60619,9.1154,-179.91,0.0,25.696
0.0,0.0,-0.60947,9.1141,-179.24,0.0,25.874
0.0,0.0,-0.6127,9.1128,-178.57,0.0,26.049
0.0,0.0,-0.6159,9.1115,-177.9,0.0,26.222
0.0,0.0,-0.61906,9.1102,-177.25,0.0,26.393
0.0,0.0,-0.62218,9.1088,-176.6,0.0,26.561
0.0,0.0,-0.62526,9.1075,-175.96,0.0,26.728
0.0,0.0,-0.6283,9.1062,-175.33,0.0,26.893
0.0,0.0,-0.6313,9.1049,-174.71,0.0,27.055
0.0,0.0,-0.63426,9.1036,-174.09,0.0,27.216
0.0,0.0,-0.63719,9.1022,-173.48,0.0,27.374
0.0,0.0,-0.64008,9.1009,-172.88,0.0,27.531
0.0,0.0,-0.64293,9.0996,-172.28,0.0,27.685
0.0,0.0,-0.64575,9.0983,-171.69,0.0,27.838
0.0,0.0,-0.64853,9.0969,-171.11,0.0,27.988
0.0,0.0,-0.65127,9.0956,-170.54,0.0,28.137
0.0,0.0,-0.65398,9.0943,-169.97,0.0,28.284
0.0,0.0,-0.65666,9.0929,-169.41,0.0,28.429
0.0,0.0,-0.6593,9.0916,-168.85,0.0,28.572
0.0,0.0,-0.66191,9.0903,-168.3,0.0,28.713
0.0,0.0,-0.66449,9.0889,-167.76,0.0,28.853
0.0,0.0,-0.66703,9.0876,-167.22,0.0,28.991
0.0,0.0,-0.66954,9.0862,-166.69,0.0,29.127
0.0,0.0,-0.67202,9.0849,-166.17,0.0,29.261
0.0,0.0,-0.67447,9.0835,-165.65,0.0,29.394
0.0,0.0,-0.67688,9.0822,-165.14,0.0,29.525
0.0,0.0,-0.67927,9.0808,-164.63,0.0,29.655
0.0,0.0,-0.68162,9.0795,-164.13,0.0,29.782
0.0,0.0,-0.68395,9.0781,-163.64,0.0,29.908
0.0,0.0,-0.68624,9.0768,-163.15,0.0,30.033
0.0,0.0,-0.68851,9.0754,-162.67,0.0,30.156
0.0,0.0,-0.69075,9.0741,-162.19,0.0,30.277
0.0,0.0,-0.69295,9.0727,-161.72,0.0,30.397
0.0,0.0,-0.69513,9.0714,-161.25,0.0,30.515
0.0,0.0,-0.69729,9.07,-160.79,0.0,30.632
0.0,0.0,-0.69941,9.0686,-160.33,0.0,30.748
0.0,0.0,-0.70151,9.0673,-159.88,0.0,30.861
0.0,0.0,-0.70358,9.0659,-159.44,0.0,30.974
0.0,0.0,-0.70562,9.0646,-159.0,0.0,31.085
0.0,0.0,-0.70764,9.0632,-158.56,0.0,31.194
0.0,0.0,-0.70963,9.0618,-158.13,0.0,31.302
0.0,0.0,-0.71159,9.0605,-157.71,0.0,31.409
0.0,0.0,-0.71353,9.0591,-157.28,0.0,31.515
0.0,0.0,-0.71545,9.0577,-156.87,0.0,31.619
0.0,0.0,-0.71734,9.0563,-156.46,0.0,31.721
0.0,0.0,-0.7192,9.055,-156.05,0.0,31.823
0.0,0.0,-0.72105,9.0536,-155.65,0.0,31.923
0.0,0.0,-0.72286,9.0522,-155.25,0.0,32.022
0.0,0.0,-0.72466,9.0509,-154.86,0.0,32.119
0.0,0.0,-0.72643,9.0495,-154.47,0.0,32.216
0.0,0.0,-0.72818,9.0481,-154.09,0.0,32.311
0.0,0.0,-0.7299,9.0467,-153.71,0.0,32.405
0.0,0.0,-0.7316,9.0453,-153.34,0.0,32.497
0.0,0.0,-0.73328,9.044,-152.97,0.0,32.589
0.0,0.0,-0.73494,9.0426,-152.6,0.0,32.679
0.0,0.0,-0.73658,9.0412,-152.24,0.0,32.768
0.0,0.0,-0.73819,9.0398,-151.88,0.0,32.856
0.0,0.0,-0.73979,9.0384,-151.53,0.0,32.943
0.0,0.0,-0.74136,9.037,-151.18,0.0,33.029
0.0,0.0,-0.74291,9.0357,-150.83,0.0,33.113
0.0,0.0,-0.74444,9.0343,-150.49,0.0,33.197
0.0,0.0,-0.74596,9.0329,-150.15,0.0,33.279
0.0,0.0,-0.74745,9.0315,-149.82,0.0,33.36
0.0,0.0,-0.74892,9.0301,-149.49,0.0,33.441
0.0,0.0,-0.75037,9.0287,-149.16,0.0,33.52
0.0,0.0,-0.75181,9.0273,-148.84,0.0,33.598
0.0,0.0,-0.75322,9.0259,-148.52,0.0,33.675
0.0,0.0,-0.75462,9.0246,-148.2,0.0,33.751
0.0,0.0,-0.756,9.0232,-147.89,0.0,33.827
0.0,0.0,-0.75735,9.0218,-147.58,0.0,33.901
0.0,0.0,-0.7587,9.0204,-147.27,0.0,33.974
0.0,0.0,-0.76002,9.019,-146.97,0.0,34.046
0.0,0.0,-0.76132,9.0176,-146.67,0.0,34.118
0.0,0.0,-0.76261,9.0162,-146.38,0.0,34.188
0.0,0.0,-0.76388,9.0148,-146.09,0.0,34.257
0.0,0.0,-0.76514,9.0134,-145.8,0.0,34.326
0.0,0.0,-0.76637,9.012,-145.51,0.0,34.393
0.0,0.0,-0.7676,9.0106,-145.23,0.0,34.46
0.0,0.0,-0.7688,9.0092,-144.95,0.0,34.526
0.0,0.0,-0.76999,9.0078,-144.68,0.0,34.591
0.0,0.0,-0.77116,9.0064,-144.4,0.0,34.655
0.0,0.0,-0.77232,9.005,-144.13,0.0,34.718
0.0,0.0,-0.77346,9.0036,-143.87,0.0,34.781
0.0,0.0,-0.77458,9.0022,-143.6,0.0,34.842
0.0,0.0,-0.77569,9.0008,-143.34,0.0,34.903
0.0,0.0,-0.77679,8.9994,-143.09,0.0,34.963
0.0,0.0,-0.77787,8.998,-142.83,0.0,35.022
0.0,0.0,-0.77893,8.9966,-142.58,0.0,35.081
0.0,0.0,-0.77998,8.9952,-142.33,0.0,35.138
0.0,0.0,-0.78102,8.9938,-142.08,0.0,35.195
0.0,0.0,-0.78204,8.9924,-141.84,0.0,35.251
0.0,0.0,-0.78305,8.991,-141.6,0.0,35.306
0.0,0.0,-0.78404,8.9895,-141.36,0.0,35.361
0.0,0.0,-0.78502,8.9881,-141.12,0.0,35.415
0.0,0.0,-0.78599,8.9867,-140.89,0.0,35.468
0.0,0.0,-0.78694,8.9853,-140.66,0.0,35.52
0.0,0.0,-0.78788,8.9839,-140.43,0.0,35.572
0.0,0.0,-0.78881,8.9825,-140.21,0.0,35.623
0.0,0.0,-0.78973,8.9811,-139.98,0.0,35.673
0.0,0.0,-0.79063,8.9797,-139.76,0.0,35.723
0.0,0.0,-0.79152,8.9783,-139.54,0.0,35.772
0.0,0.0,-0.79239,8.9769,-139.33,0.0,35.82
0.0,0.0,-0.79326,8.9755,-139.11,0.0,35.868
0.0,0.0,-0.79411,8.974,-138.9,0.0,35.915
0.0,0.0,-0.79495,8.9726,-138.69,0.0,35.961
0.0,0.0,-0.79578,8.9712,-138.49,0.0,36.007
0.0,0.0,-0.7966,8.9698,-138.28,0.0,36.052
0.0,0.0,-0.7974,8.9684,-138.08,0.0,36.096
0.0,0.0,-0.7982,8.967,-137.88,0.0,36.14
0.0,0.0,-0.79898,8.9656,-137.68,0.0,36.183
0.0,0.0,-0.79975,8.9641,-137.49,0.0,36.226
0.0,0.0,-0.80052,8.9627,-137.29,0.0,36.268
0.0,0.0,-0.80127,8.9613,-137.1,0.0,36.309
0.082255,0.03272,-0.77924,17.0,-379.22,0.26424,35.788
-0.7828,-0.0012809,-0.85688,16.985,-378.2,-1.8006,35.944
-0.72978,0.025032,-0.75732,16.954,-376.89,-1.6178,36.053
-0.71187,0.027552,-0.74509,16.926,-376.66,-1.5708,35.89
-0.7326,0.021433,-0.76576,16.898,-376.11,-1.6323,35.806
-0.73259,0.02249,-0.75975,16.87,-375.48,-1.6298,35.747
-0.73731,0.022687,-0.75653,16.841,-374.89,-1.6402,35.671
-0.74018,0.02233,-0.75568,16.812,-374.3,-1.6476,35.596
-0.74234,0.022147,-0.75422,16.783,-373.7,-1.6529,35.522
-0.74403,0.022007,-0.75262,16.754,-373.09,-1.6571,35.449
-0.74521,0.021853,-0.75111,16.725,-372.48,-1.6602,35.376
-0.019467,0.0017859,-0.88944,16.715,-371.15,-0.04061,35.665
-0.00045644,0.0001458,-0.90564,16.712,-369.45,-0.00071369,36.115
0.0,0.0,-0.91463,16.71,-367.73,0.0,36.57
0.0,0.0,-0.923,16.707,-366.03,0.0,37.019
0.0,0.0,-0.93122,16.704,-364.35,0.0,37.464
0.0,0.0,-0.93934,16.702,-362.69,0.0,37.902
0.0,0.0,-0.94735,16.699,-361.05,0.0,38.336
0.0,0.0,-0.95527,16.696,-359.43,0.0,38.764
0.0,0.0,-0.96309,16.694,-357.83,0.0,39.186
0.0,0.0,-0.97081,16.691,-356.25,0.0,39.604
0.0,0.0,-0.97843,16.688,-354.69,0.0,40.016
0.0,0.0,-0.98596,16.686,-353.14,0.0,40.423
0.0,0.0,-0.99339,16.683,-351.61,0.0,40.825
0.0,0.0,-1.0007,16.68,-350.1,0.0,41.222
0.0,0.0,-1.008,16.678,-348.61,0.0,41.614
0.0,0.0,-1.0151,16.675,-347.14,0.0,42.001
0.0,0.0,-1.0222,16.672,-345.68,0.0,42.383
0.0,0.0,-1.0292,16.669,-344.24,0.0,42.761
0.0,0.0,-1.0361,16.667,-342.82,0.0,43.134
0.0,0.0,-1.0429,16.664,-341.41,0.0,43.502
0.0,0.0,-1.0496,16.661,-340.02,0.0,43.866
0.0,0.0,-1.0562,16.659,-338.65,0.0,44.225
0.0,0.0,-1.0628,16.656,-337.29,0.0,44.579
0.0,0.0,-1.0693,16.653,-335.95,0.0,44.929
0.0,0.0,-1.0756,16.65,-334.62,0.0,45.275
0.0,0.0,-1.0819,16.648,-333.31,0.0,45.616
0.0,0.0,-1.0882,16.645,-332.01,0.0,45.954
0.0,0.0,-1.0943,16.642,-330.73,0.0,46.287
0.0,0.0,-1.1004,16.639,-329.47,0.0,46.615
0.0,0.0,-1.1064,16.637,-328.21,0.0,46.94
0.0,0.0,-1.1123,16.634,-326.98,0.0,47.26
0.0,0.0,-1.1182,16.631,-325.76,0.0,47.577
0.0,0.0,-1.1239,16.628,-324.55,0.0,47.89
0.0,0.0,-1.1296,16.626,-323.35,0.0,48.198
0.0,0.0,-1.1352,16.623,-322.17,0.0,48.503
0.0,0.0,-1.1408,16.62,-321.01,0.0,48.804
0.0,0.0,-1.1463,16.617,-319.86,0.0,49.101
0.0,0.0,-1.1517,16.614,-318.72,0.0,49.394
0.0,0.0,-1.157,16.612,-317.59,0.0,49.684
0.0,0.0,-1.1623,16.609,-316.48,0.0,49.97
0.0,0.0,-1.1675,16.606,-315.38,0.0,50.252
0.0,0.0,-1.1727,16.603,-314.29,0.0,50.531
0.0,0.0,-1.1777,16.6,-313.21,0.0,50.807
0.0,0.0,-1.1828,16.598,-312.15,0.0,51.079
0.0,0.0,-1.1877,16.595,-311.1,0.0,51.347
0.0,0.0,-1.1926,16.592,-310.06,0.0,51.612
0.0,0.0,-1.1974,16.589,-309.04,0.0,51.874
0.0,0.0,-1.2022,16.586,-308.02,0.0,52.132
0.0,0.0,-1.2069,16.584,-307.02,0.0,52.387
0.0,0.0,-1.2115,16.581,-306.03,0.0,52.639
0.0,0.0,-1.2161,16.578,-305.05,0.0,52.888
0.0,0.0,-1.2206,16.575,-304.08,0.0,53.133
0.0,0.0,-1.2251,16.572,-303.13,0.0,53.375
0.0,0.0,-1.2295,16.57,-302.18,0.0,53.615
0.0,0.0,-1.2339,16.567,-301.25,0.0,53.851
0.0,0.0,-1.2382,16.564,-300.32,0.0,54.084
0.0,0.0,-1.2424,16.561,-299.41,0.0,54.314
0.0,0.0,-1.2466,16.558,-298.5,0.0,54.542
0.0,0.0,-1.2507,16.555,-297.61,0.0,54.766
0.0,0.0,-1.2548,16.553,-296.73,0.0,54.988
0.0,0.0,-1.2588,16.55,-295.86,0.0,55.207
0.0,0.0,-1.2628,16.547,-294.99,0.0,55.422
0.0,0.0,-1.2667,16.544,-294.14,0.0,55.636
0.0,0.0,-1.2706,16.541,-293.3,0.0,55.846
0.0,0.0,-1.2744,16.538,-292.47,0.0,56.054
0.0,0.0,-1.2782,16.535,-291.64,0.0,56.259
0.0,0.0,-1.2819,16.533,-290.83,0.0,56.461
0.0,0.0,-1.2856,16.53,-290.02,0.0,56.661
0.0,0.0,-1.2892,16.527,-289.23,0.0,56.859
0.0,0.0,-1.2928,16.524,-288.44,0.0,57.053
0.0,0.0,-1.2963,16.521,-287.66,0.0,57.246
0.0,0.0,-1.2998,16.518,-286.89,0.0,57.435
0.0,0.0,-1.3032,16.515,-286.13,0.0,57.623
0.0,0.0,-1.3066,16.513,-285.38,0.0,57.808
0.0,0.0,-1.31,16.51,-284.64,0.0,57.99
0.0,0.0,-1.3133,16.507,-283.91,0.0,58.17
0.0,0.0,-1.3166,16.504,-283.18,0.0,58.348
0.0,0.0,-1.3198,16.501,-282.46,0.0,58.524
0.0,0.0,-1.323,16.498,-281.75,0.0,58.697
0.0,0.0,-1.3261,16.495,-281.05,0.0,58.868
0.0,0.0,-1.3292,16.492,-280.36,0.0,59.036
0.0,0.0,-1.3322,16.49,-279.67,0.0,59.203
0.0,0.0,-1.3353,16.487,-278.99,0.0,59.367
0.0,0.0,-1.3382,16.484,-278.32,0.0,59.53
0.0,0.0,-1.3412,16.481,-277.66,0.0,59.69
0.0,0.0,-1.3441,16.478,-277.01,0.0,59.848
0.0,0.0,-1.3469,16.475,-276.36,0.0,60.004
0.0,0.0,-1.3498,16.472,-275.72,0.0,60.158
0.0,0.0,-1.3525,16.469,-275.08,0.0,60.31
0.0,0.0,-1.3553,16.466,-274.46,0.0,60.46
0.0,0.0,-1.358,16.464,-273.84,0.0,60.608
0.0,0.0,-1.3607,16.461,-273.23,0.0,60.754
0.0,0.0,-1.3633,16.458,-272.62,0.0,60.898
0.0,0.0,-1.3659,16.455,-272.02,0.0,61.04
0.0,0.0,-1.3685,16.452,-271.43,0.0,61.18
0.0,0.0,-1.371,16.449,-270.84,0.0,61.319
0.0,0.0,-1.3735,16.446,-270.27,0.0,61.456
0.0,0.0,-1.376,16.443,-269.69,0.0,61.59
0.0,0.0,-1.3784,16.44,-269.13,0.0,61.724
0.0,0.0,-1.3808,16.437,-268.57,0.0,61.855
0.0,0.0,-1.3832,16.435,-268.02,0.0,61.984
0.0,0.0,-1.3855,16.432,-267.47,0.0,62.112
0.0,0.0,-1.3878,16.429,-266.93,0.0,62.238
0.0,0.0,-1.3901,16.426,-266.39,0.0,62.363
0.0,0.0,-1.3923,16.423,-265.86,0.0,62.486
0.0,0.0,-1.3945,16.42,-265.34,0.0,62.607
0.0,0.0,-1.3967,16.417,-264.82,0.0,62.726
0.0,0.0,-1.3989,16.414,-264.31,0.0,62.844
0.0,0.0,-1.401,16.411,-263.8,0.0,62.961
0.0,0.0,-1.4031,16.408,-263.3,0.0,63.076
0.0,0.0,-1.4051,16.405,-262.81,0.0,63.189
0.0,0.0,-1.4072,16.403,-262.32,0.0,63.301
0.0,0.0,-1.4092,16.4,-261.84,0.0,63.411
0.0,0.0,-1.4112,16.397,-261.36,0.0,63.519
0.0,0.0,-1.4131,16.394,-260.88,0.0,63.627
0.0,0.0,-1.4151,16.391,-260.42,0.0,63.733
0.0,0.0,-1.4169,16.388,-259.95,0.0,63.837
0.0,0.0,-1.4188,16.385,-259.49,0.0,63.94
0.0,0.0,-1.4207,16.382,-259.04,0.0,64.041
0.0,0.0,-1.4225,16.379,-258.59,0.0,64.142
0.0,0.0,-1.4243,16.376,-258.15,0.0,64.24
0.0,0.0,-1.4261,16.373,-257.71,0.0,64.338
0.0,0.0,-1.4278,16.37,-257.28,0.0,64.434
0.0,0.0,-1.4295,16.367,-256.85,0.0,64.529
0.0,0.0,-1.4312,16.365,-256.43,0.0,64.622
0.0,0.0,-1.4329,16.362,-256.01,0.0,64.715
0.0,0.0,-1.4345,16.359,-255.59,0.0,64.806
0.0,0.0,-1.4362,16.356,-255.18,0.0,64.895
0.0,0.0,-1.4378,16.353,-254.78,0.0,64.984
0.0,0.0,-1.4394,16.35,-254.37,0.0,65.071
0.0,0.0,-1.4409,16.347,-253.98,0.0,65.157
0.0,0.0,-1.4424,16.344,-253.58,0.0,65.242
0.0,0.0,-1.444,16.341,-253.2,0.0,65.325
0.0,0.0,-1.4455,16.338,-252.81,0.0,65.408
0.0,0.0,-1.4469,16.335,-252.43,0.0,65.489
0.0,0.0,-1.4484,16.332,-252.05,0.0,65.569
0.0,0.0,-1.4498,16.329,-251.68,0.0,65.648
