-6.9294,0.11431,-15.233,54.985,1159.7,-15.508,778.61
-7.0139,0.009202,-14.964,54.887,1137.9,-15.927,771.72
-7.0149,0.00074036,-14.821,54.788,1115.6,-15.943,764.72
-7.0283,0.0,-14.689,54.69,1093.5,-15.973,757.77
-7.0365,0.0,-14.56,54.591,1071.8,-15.991,750.9
-7.0425,0.0,-14.432,54.492,1050.3,-16.004,744.11
-7.0472,0.0,-14.305,54.393,1029.0,-16.015,737.39
-7.0504,0.0,-14.18,54.294,1008.1,-16.022,730.75
-7.0525,0.0,-14.056,54.194,987.42,-16.026,724.18
-7.0536,0.0,-13.934,54.095,967.0,-16.029,717.69
-7.0538,0.0,-13.813,53.996,946.84,-16.029,711.26
-7.0533,0.0,-13.693,53.896,926.95,-16.028,704.91
-7.0521,0.0,-13.574,53.797,907.3,-16.026,698.63
-7.0504,0.0,-13.457,53.697,887.91,-16.022,692.42
-7.0481,0.0,-13.341,53.598,868.77,-16.017,686.27
-7.0454,0.0,-13.227,53.498,849.88,-16.011,680.2
-7.0423,0.0,-13.114,53.398,831.23,-16.004,674.19
-7.0388,0.0,-13.002,53.299,812.82,-15.996,668.25
-7.035,0.0,-12.891,53.199,794.64,-15.987,662.37
-7.0309,0.0,-12.781,53.099,776.7,-15.978,656.56
-7.0265,0.0,-12.673,53.0,759.0,-15.968,650.81
-7.0219,0.0,-12.565,52.9,741.52,-15.958,645.13
-7.017,0.0,-12.459,52.8,724.26,-15.947,639.51
-7.0119,0.0,-12.354,52.7,707.23,-15.935,633.95
-7.0066,0.0,-12.251,52.6,690.43,-15.923,628.45
-7.0011,0.0,-12.148,52.501,673.83,-15.911,623.02
-6.9954,0.0,-12.047,52.401,657.46,-15.898,617.64
-6.9895,0.0,-11.946,52.301,641.3,-15.885,612.32
-6.9834,0.0,-11.847,52.201,625.35,-15.871,607.06
-6.9772,0.0,-11.749,52.101,609.6,-15.857,601.86
-6.9709,0.0,-11.651,52.001,594.06,-15.843,596.71
-6.9644,0.0,-11.555,51.902,578.73,-15.829,591.62
-6.9577,0.0,-11.46,51.802,563.59,-15.814,586.59
-6.9509,0.0,-11.366,51.702,548.65,-15.798,581.61
-6.944,0.0,-11.273,51.602,533.91,-15.783,576.69
-6.937,0.0,-11.181,51.502,519.36,-15.767,571.82
-6.9298,0.0,-11.09,51.402,505.0,-15.751,567.0
-6.9225,0.0,-11.0,51.302,490.83,-15.734,562.23
-6.9151,0.0,-10.91,51.202,476.85,-15.718,557.52
-6.9076,0.0,-10.822,51.102,463.05,-15.701,552.86
-6.8999,0.0,-10.735,51.002,449.44,-15.684,548.24
-6.8922,0.0,-10.649,50.902,436.0,-15.666,543.68
-6.8843,0.0,-10.563,50.803,422.74,-15.649,539.17
-6.8763,0.0,-10.479,50.703,409.66,-15.631,534.71
-6.8683,0.0,-10.395,50.603,396.75,-15.613,530.29
-6.8601,0.0,-10.312,50.503,384.01,-15.594,525.92
-6.8518,0.0,-10.23,50.403,371.44,-15.576,521.6
-6.8435,0.0,-10.149,50.303,359.03,-15.557,517.33
-6.835,0.0,-10.069,50.203,346.8,-15.538,513.1
-6.8264,0.0,-9.9901,50.103,334.72,-15.519,508.91
-6.8178,0.0,-9.9116,50.003,322.81,-15.499,504.77
-6.8091,0.0,-9.834,49.903,311.05,-15.48,500.68
-6.8002,0.0,-9.7571,49.803,299.46,-15.46,496.63
-6.7913,0.0,-9.6811,49.703,288.02,-15.44,492.62
-6.7823,0.0,-9.6059,49.603,276.73,-15.419,488.65
-6.7733,0.0,-9.5314,49.503,265.59,-15.399,484.73
-6.7641,0.0,-9.4578,49.403,254.61,-15.378,480.85
-6.7548,0.0,-9.3849,49.303,243.77,-15.358,477.01
-6.7455,0.0,-9.3127,49.203,233.08,-15.337,473.21
-6.7361,0.0,-9.2413,49.103,222.53,-15.316,469.45
-6.7266,0.0,-9.1707,49.003,212.13,-15.294,465.73
-6.7171,0.0,-9.1007,48.903,201.87,-15.273,462.05
-6.7074,0.0,-9.0315,48.803,191.74,-15.251,458.41
-6.6977,0.0,-8.963,48.703,181.76,-15.229,454.8
-6.6879,0.0,-8.8952,48.603,171.91,-15.207,451.24
-6.6781,0.0,-8.8281,48.503,162.2,-15.185,447.71
-6.6682,0.0,-8.7617,48.403,152.61,-15.163,444.22
-6.6582,0.0,-8.696,48.303,143.16,-15.14,440.76
-6.6481,0.0,-8.6309,48.203,133.84,-15.118,437.34
-6.638,0.0,-8.5665,48.103,124.65,-15.095,433.96
-6.6277,0.0,-8.5028,48.003,115.59,-15.072,430.61
-6.6175,0.0,-8.4397,47.903,106.65,-15.049,427.3
-6.6071,0.0,-8.3772,47.803,97.828,-15.026,424.02
-6.5967,0.0,-8.3154,47.703,89.134,-15.002,420.77
-6.5863,0.0,-8.2542,47.603,80.56,-14.979,417.56
-6.5757,0.0,-8.1936,47.503,72.105,-14.955,414.38
-6.5651,0.0,-8.1337,47.403,63.768,-14.931,411.24
-6.5545,0.0,-8.0743,47.303,55.547,-14.907,408.12
-6.5438,0.0,-8.0155,47.203,47.442,-14.883,405.04
-6.533,0.0,-7.9573,47.103,39.449,-14.859,401.99
-6.5221,0.0,-7.8997,47.003,31.57,-14.834,398.97
-6.5112,0.0,-7.8426,46.903,23.801,-14.81,395.99
-6.5003,0.0,-7.7862,46.803,16.141,-14.785,393.03
-6.4893,0.0,-7.7303,46.703,8.5902,-14.76,390.1
-6.4782,0.0,-7.6749,46.603,1.146,-14.736,387.2
-6.4671,0.0,-7.6201,46.504,-6.1926,-14.71,384.33
-6.4559,0.0,-7.5658,46.404,-13.427,-14.685,381.49
-6.4446,0.0,-7.5121,46.304,-20.558,-14.66,378.68
-6.4333,0.0,-7.4588,46.204,-27.587,-14.635,375.9
-6.422,0.0,-7.4061,46.104,-34.515,-14.609,373.15
-6.4106,0.0,-7.354,46.004,-41.344,-14.583,370.42
-6.3991,0.0,-7.3023,45.904,-48.075,-14.558,367.72
-6.3876,0.0,-7.2511,45.804,-54.709,-14.532,365.05
-6.376,0.0,-7.2004,45.704,-61.246,-14.506,362.4
-6.3644,0.0,-7.1503,45.604,-67.689,-14.479,359.78
-6.3528,0.0,-7.1006,45.504,-74.038,-14.453,357.19
-6.341,0.0,-7.0513,45.404,-80.295,-14.427,354.62
-6.3293,0.0,-7.0026,45.304,-86.46,-14.4,352.08
-6.3175,0.0,-6.9543,45.204,-92.536,-14.374,349.56
-6.3056,0.0,-6.9065,45.104,-98.521,-14.347,347.06
-6.2937,0.0,-6.8591,45.004,-104.42,-14.32,344.6
-6.2817,0.0,-6.8122,44.904,-110.23,-14.293,342.15
-6.2697,0.0,-6.7657,44.804,-115.95,-14.266,339.73
-6.2576,0.0,-6.7197,44.704,-121.59,-14.239,337.34
-6.2455,0.0,-6.6741,44.604,-127.15,-14.212,334.96
-6.2334,0.0,-6.6289,44.504,-132.62,-14.184,332.61
-6.2212,0.0,-6.5842,44.404,-138.01,-14.157,330.28
-6.209,0.0,-6.5398,44.304,-143.32,-14.129,327.98
-6.1967,0.0,-6.4959,44.204,-148.55,-14.102,325.7
-6.1843,0.0,-6.4524,44.104,-153.7,-14.074,323.44
-6.172,0.0,-6.4093,44.004,-158.77,-14.046,321.2
-6.1595,0.0,-6.3666,43.904,-163.77,-14.018,318.98
-6.1471,0.0,-6.3243,43.804,-168.69,-13.99,316.78
-6.1346,0.0,-6.2824,43.704,-173.53,-13.962,314.61
-6.122,0.0,-6.2408,43.604,-178.3,-13.934,312.45
-6.1094,0.0,-6.1997,43.504,-183.0,-13.905,310.32
-6.0968,0.0,-6.1589,43.404,-187.62,-13.877,308.2
-6.0841,0.0,-6.1185,43.304,-192.17,-13.848,306.11
-6.0714,0.0,-6.0785,43.204,-196.65,-13.82,304.03
-6.0586,0.0,-6.0388,43.104,-201.06,-13.791,301.98
-6.0458,0.0,-5.9995,43.004,-205.4,-13.762,299.94
-6.033,0.0,-5.9605,42.904,-209.67,-13.733,297.93
-6.0201,0.0,-5.9219,42.804,-213.88,-13.704,295.93
-6.0072,0.0,-5.8836,42.704,-218.02,-13.675,293.95
-5.9943,0.0,-5.8457,42.604,-222.09,-13.646,291.99
-5.9813,0.0,-5.8081,42.504,-226.1,-13.616,290.04
-5.9682,0.0,-5.7708,42.404,-230.04,-13.587,288.12
-5.9552,0.0,-5.7339,42.304,-233.92,-13.558,286.21
-5.9421,0.0,-5.6973,42.204,-237.73,-13.528,284.32
-5.9289,0.0,-5.661,42.104,-241.49,-13.498,282.45
-5.9157,0.0,-5.625,42.004,-245.18,-13.469,280.59
-5.9025,0.0,-5.5894,41.904,-248.81,-13.439,278.75
-5.8893,0.0,-5.554,41.804,-252.38,-13.409,276.93
-5.876,0.0,-5.519,41.704,-255.9,-13.379,275.12
-5.8626,0.0,-5.4842,41.604,-259.35,-13.349,273.33
-5.8493,0.0,-5.4498,41.504,-262.75,-13.319,271.56
-5.8359,0.0,-5.4157,41.404,-266.09,-13.289,269.8
-5.8224,0.0,-5.3818,41.304,-269.37,-13.258,268.06
-5.809,0.0,-5.3482,41.204,-272.6,-13.228,266.33
-5.7955,0.0,-5.315,41.104,-275.77,-13.198,264.62
-4.8336,-8.7304,55.677,63.0,3314.2,-30.496,1443.6
-17.654,-8.6027,45.113,62.913,3297.3,-58.158,1438.2
-17.662,-8.6391,53.948,62.756,3291.8,-58.011,1435.4
-17.103,-0.89992,27.952,62.601,3309.4,-39.993,1439.0
-14.961,-0.074017,11.569,62.443,3317.8,-33.59,1440.0
-14.401,-0.0060561,6.976,62.294,3315.6,-32.287,1438.1
-14.439,-0.00049554,6.3665,62.143,3310.7,-32.397,1435.5
-14.491,0.0,6.3019,61.992,3305.6,-32.524,1432.9
-14.542,0.0,6.3043,61.839,3300.5,-32.642,1430.2
-14.579,0.0,6.3187,61.685,3295.4,-32.726,1427.5
-14.604,0.0,6.3322,61.53,3290.3,-32.78,1424.8
-14.618,0.0,6.3445,61.374,3285.2,-32.811,1422.1
-14.623,0.0,6.3555,61.218,3280.2,-32.821,1419.4
-14.62,0.0,6.3655,61.061,3275.3,-32.814,1416.7
-14.611,0.0,6.3743,60.904,3270.3,-32.794,1414.0
-14.596,0.0,6.3822,60.746,3265.4,-32.761,1411.4
-14.577,0.0,6.3892,60.589,3260.5,-32.719,1408.7
-14.554,0.0,6.3953,60.43,3255.7,-32.668,1406.0
-14.528,0.0,6.4006,60.272,3250.8,-32.611,1403.4
-14.499,0.0,6.4052,60.113,3246.0,-32.548,1400.7
-14.468,0.0,6.4091,59.954,3241.2,-32.48,1398.0
-14.435,0.0,6.4124,59.795,3236.4,-32.409,1395.4
-14.401,0.0,6.415,59.636,3231.7,-32.333,1392.8
-14.365,0.0,6.4171,59.477,3226.9,-32.255,1390.1
-14.329,0.0,6.4186,59.318,3222.2,-32.174,1387.5
-14.291,0.0,6.4196,59.158,3217.5,-32.091,1384.9
-14.252,0.0,6.4201,58.999,3212.8,-32.007,1382.2
-14.213,0.0,6.4201,58.839,3208.1,-31.92,1379.6
-14.173,0.0,6.4198,58.68,3203.4,-31.833,1377.0
-14.133,0.0,6.4189,58.52,3198.8,-31.744,1374.4
-14.092,0.0,6.4177,58.361,3194.2,-31.655,1371.8
-14.051,0.0,6.4161,58.201,3189.5,-31.564,1369.1
-14.009,0.0,6.4141,58.041,3184.9,-31.473,1366.5
-13.967,0.0,6.4117,57.882,3180.3,-31.381,1363.9
-13.925,0.0,6.4091,57.722,3175.8,-31.288,1361.3
-13.883,0.0,6.4061,57.562,3171.2,-31.195,1358.7
-13.84,0.0,6.4028,57.402,3166.6,-31.101,1356.1
-13.797,0.0,6.3992,57.243,3162.1,-31.007,1353.6
-13.754,0.0,6.3953,57.083,3157.5,-30.913,1351.0
-13.711,0.0,6.3911,56.923,3153.0,-30.818,1348.4
-13.668,0.0,6.3868,56.763,3148.4,-30.723,1345.8
-13.624,0.0,6.3821,56.603,3143.9,-30.628,1343.2
-13.581,0.0,6.3772,56.443,3139.4,-30.532,1340.6
-13.537,0.0,6.3721,56.284,3134.9,-30.436,1338.0
-13.493,0.0,6.3668,56.124,3130.4,-30.34,1335.5
-13.449,0.0,6.3613,55.964,3125.9,-30.243,1332.9
-13.406,0.0,6.3556,55.804,3121.4,-30.147,1330.3
-13.361,0.0,6.3497,55.644,3116.9,-30.05,1327.8
-13.317,0.0,6.3436,55.484,3112.5,-29.953,1325.2
-13.273,0.0,6.3374,55.324,3108.0,-29.855,1322.6
-13.229,0.0,6.3309,55.164,3103.5,-29.758,1320.0
-13.184,0.0,6.3243,55.004,3099.1,-29.66,1317.5
-13.14,0.0,6.3176,54.845,3094.6,-29.562,1314.9
-13.096,0.0,6.3108,54.685,3090.2,-29.464,1312.3
-13.051,0.0,6.3037,54.525,3085.7,-29.366,1309.8
-13.006,0.0,6.2966,54.365,3081.3,-29.268,1307.2
-12.962,0.0,6.2894,54.205,3076.8,-29.169,1304.7
-12.917,0.0,6.282,54.045,3072.4,-29.071,1302.1
-12.872,0.0,6.2745,53.885,3068.0,-28.972,1299.5
-12.827,0.0,6.2669,53.725,3063.6,-28.873,1297.0
-12.782,0.0,6.2592,53.565,3059.1,-28.774,1294.4
-12.737,0.0,6.2514,53.405,3054.7,-28.675,1291.9
-12.692,0.0,6.2435,53.245,3050.3,-28.576,1289.3
-12.647,0.0,6.2354,53.085,3045.9,-28.476,1286.8
-12.602,0.0,6.2274,52.925,3041.5,-28.377,1284.2
-12.557,0.0,6.2192,52.765,3037.1,-28.277,1281.7
-12.512,0.0,6.211,52.605,3032.7,-28.178,1279.1
-12.466,0.0,6.2026,52.445,3028.3,-28.078,1276.6
-12.421,0.0,6.1942,52.285,3023.9,-27.978,1274.0
-12.376,0.0,6.1858,52.125,3019.5,-27.878,1271.5
-12.33,0.0,6.1772,51.965,3015.1,-27.778,1268.9
-12.285,0.0,6.1687,51.805,3010.7,-27.677,1266.4
-12.239,0.0,6.16,51.645,3006.3,-27.577,1263.8
-12.194,0.0,6.1513,51.485,3001.9,-27.476,1261.3
-12.148,0.0,6.1425,51.325,2997.5,-27.376,1258.7
-12.103,0.0,6.1337,51.165,2993.1,-27.275,1256.2
-12.057,0.0,6.1248,51.005,2988.7,-27.174,1253.6
-12.011,0.0,6.1159,50.845,2984.4,-27.073,1251.1
-11.966,0.0,6.1069,50.685,2980.0,-26.972,1248.5
-11.92,0.0,6.0979,50.525,2975.6,-26.871,1246.0
-11.874,0.0,6.0889,50.366,2971.2,-26.77,1243.4
-11.828,0.0,6.0798,50.206,2966.8,-26.669,1240.9
-11.782,0.0,6.0707,50.046,2962.5,-26.567,1238.4
-11.737,0.0,6.0615,49.886,2958.1,-26.466,1235.8
-11.691,0.0,6.0523,49.726,2953.7,-26.364,1233.3
-11.645,0.0,6.0431,49.566,2949.3,-26.262,1230.7
-11.599,0.0,6.0338,49.406,2945.0,-26.161,1228.2
-11.553,0.0,6.0245,49.246,2940.6,-26.059,1225.6
-11.507,0.0,6.0152,49.086,2936.2,-25.957,1223.1
-11.46,0.0,6.0059,48.926,2931.8,-25.855,1220.6
-11.414,0.0,5.9965,48.766,2927.5,-25.753,1218.0
-11.368,0.0,5.9871,48.606,2923.1,-25.65,1215.5
-11.322,0.0,5.9777,48.446,2918.7,-25.548,1212.9
-11.276,0.0,5.9682,48.286,2914.4,-25.446,1210.4
-11.229,0.0,5.9587,48.126,2910.0,-25.343,1207.9
-11.183,0.0,5.9492,47.966,2905.6,-25.241,1205.3
-11.137,0.0,5.9397,47.806,2901.3,-25.138,1202.8
-11.091,0.0,5.9302,47.646,2896.9,-25.035,1200.2
-11.044,0.0,5.9207,47.486,2892.5,-24.932,1197.7
-10.998,0.0,5.9111,47.326,2888.2,-24.83,1195.2
-10.951,0.0,5.9015,47.166,2883.8,-24.727,1192.6
-10.905,0.0,5.8919,47.006,2879.5,-24.624,1190.1
-10.858,0.0,5.8823,46.846,2875.1,-24.52,1187.5
-10.812,0.0,5.8727,46.686,2870.7,-24.417,1185.0
-10.765,0.0,5.8631,46.526,2866.4,-24.314,1182.5
-10.719,0.0,5.8534,46.366,2862.0,-24.211,1179.9
-10.672,0.0,5.8438,46.206,2857.6,-24.107,1177.4
-10.625,0.0,5.8341,46.046,2853.3,-24.004,1174.8
-10.579,0.0,5.8244,45.886,2848.9,-23.9,1172.3
-10.532,0.0,5.8147,45.726,2844.6,-23.796,1169.8
-10.485,0.0,5.805,45.566,2840.2,-23.692,1167.2
-10.438,0.0,5.7953,45.406,2835.9,-23.589,1164.7
-10.392,0.0,5.7856,45.246,2831.5,-23.485,1162.1
-10.345,0.0,5.7758,45.086,2827.1,-23.381,1159.6
-10.298,0.0,5.7661,44.926,2822.8,-23.277,1157.1
-10.251,0.0,5.7563,44.766,2818.4,-23.172,1154.5
-10.204,0.0,5.7466,44.606,2814.1,-23.068,1152.0
-10.157,0.0,5.7368,44.446,2809.7,-22.964,1149.4
-10.11,0.0,5.7271,44.286,2805.3,-22.86,1146.9
-10.063,0.0,5.7173,44.126,2801.0,-22.755,1144.4
-10.016,0.0,5.7075,43.966,2796.6,-22.651,1141.8
-9.9694,0.0,5.6977,43.806,2792.3,-22.546,1139.3
-9.9224,0.0,5.6879,43.646,2787.9,-22.441,1136.8
-9.8753,0.0,5.6781,43.486,2783.6,-22.337,1134.2
-9.8282,0.0,5.6683,43.326,2779.2,-22.232,1131.7
-9.7811,0.0,5.6585,43.166,2774.9,-22.127,1129.1
-9.7339,0.0,5.6487,43.006,2770.5,-22.022,1126.6
-9.6868,0.0,5.6389,42.846,2766.1,-21.917,1124.1
-9.6396,0.0,5.629,42.686,2761.8,-21.812,1121.5
-9.5923,0.0,5.6192,42.526,2757.4,-21.707,1119.0
-9.5451,0.0,5.6094,42.366,2753.1,-21.601,1116.4
-9.4978,0.0,5.5996,42.206,2748.7,-21.496,1113.9
-9.4505,0.0,5.5897,42.046,2744.4,-21.391,1111.4
-9.4032,0.0,5.5799,41.886,2740.0,-21.285,1108.8
-9.3559,0.0,5.57,41.726,2735.7,-21.18,1106.3
-9.3085,0.0,5.5602,41.566,2731.3,-21.074,1103.8
-9.2611,0.0,5.5503,41.406,2726.9,-20.968,1101.2
-9.2137,0.0,5.5405,41.246,2722.6,-20.863,1098.7
-9.1663,0.0,5.5306,41.086,2718.2,-20.757,1096.1
-9.1188,0.0,5.5208,40.926,2713.9,-20.651,1093.6
-9.0713,0.0,5.5109,40.766,2709.5,-20.545,1091.1
-9.0238,0.0,5.501,40.606,2705.2,-20.439,1088.5
-8.9763,0.0,5.4912,40.446,2700.8,-20.333,1086.0
-8.9288,0.0,5.4813,40.286,2696.5,-20.227,1083.5
-8.8812,0.0,5.4714,40.126,2692.1,-20.121,1080.9
-8.8336,0.0,5.4616,39.966,2687.8,-20.015,1078.4
-8.786,0.0,5.4517,39.806,2683.4,-19.908,1075.8
-8.7384,0.0,5.4418,39.646,2679.0,-19.802,1073.3
-8.6907,0.0,5.4319,39.486,2674.7,-19.695,1070.8
-8.643,0.0,5.4221,39.326,2670.3,-19.589,1068.2
-8.5953,0.0,5.4122,39.166,2666.0,-19.482,1065.7
1.1138,2.0136,-16.074,34.0,1641.9,7.2242,738.32
12.271,1.38,-15.737,34.066,1637.5,31.815,737.65
11.337,1.8644,-16.169,34.2,1631.8,30.93,737.18
11.07,1.9084,-16.222,34.318,1630.8,30.442,737.88
11.473,1.7902,-16.132,34.441,1628.4,31.135,738.25
11.527,1.8074,-16.158,34.564,1625.6,31.314,738.5
11.666,1.8089,-16.172,34.688,1623.1,31.652,738.83
11.775,1.7999,-16.176,34.814,1620.5,31.894,739.16
11.873,1.7942,-16.182,34.939,1617.9,32.115,739.48
11.963,1.7893,-16.189,35.066,1615.3,32.321,739.8
12.045,1.7842,-16.196,35.193,1612.6,32.507,740.11
11.993,0.14417,-14.601,35.321,1595.6,28.484,736.43
11.992,0.01165,-14.369,35.448,1571.0,28.148,730.66
12.071,0.00094092,-14.253,35.576,1546.1,28.302,724.8
12.126,0.0,-14.146,35.704,1521.4,28.427,719.0
12.179,0.0,-14.042,35.832,1496.9,28.552,713.28
12.229,0.0,-13.939,35.961,1472.8,28.672,707.64
12.276,0.0,-13.838,36.09,1448.9,28.785,702.07
12.322,0.0,-13.738,36.218,1425.3,28.893,696.58
12.365,0.0,-13.639,36.347,1401.9,28.998,691.16
12.408,0.0,-13.541,36.477,1378.8,29.099,685.82
12.449,0.0,-13.445,36.606,1356.0,29.197,680.54
12.489,0.0,-13.35,36.735,1333.4,29.293,675.34
12.528,0.0,-13.257,36.864,1311.0,29.388,670.21
12.567,0.0,-13.165,36.994,1288.9,29.48,665.15
12.605,0.0,-13.074,37.123,1267.1,29.571,660.15
12.642,0.0,-12.984,37.252,1245.5,29.661,655.22
12.679,0.0,-12.895,37.382,1224.1,29.75,650.36
12.716,0.0,-12.808,37.512,1203.0,29.838,645.57
12.752,0.0,-12.722,37.641,1182.1,29.925,640.84
12.789,0.0,-12.637,37.771,1161.4,30.012,636.17
12.825,0.0,-12.553,37.9,1141.0,30.098,631.57
12.861,0.0,-12.471,38.03,1120.7,30.184,627.03
12.896,0.0,-12.389,38.16,1100.7,30.27,622.55
12.932,0.0,-12.309,38.29,1081.0,30.356,618.13
12.968,0.0,-12.23,38.419,1061.4,30.441,613.77
13.003,0.0,-12.152,38.549,1042.0,30.526,609.47
13.039,0.0,-12.075,38.679,1022.9,30.611,605.23
13.074,0.0,-11.999,38.809,1004.0,30.696,601.05
13.109,0.0,-11.924,38.938,985.24,30.781,596.93
13.145,0.0,-11.85,39.068,966.71,30.866,592.86
13.18,0.0,-11.777,39.198,948.39,30.951,588.85
13.215,0.0,-11.706,39.328,930.27,31.036,584.89
13.251,0.0,-11.635,39.458,912.34,31.12,580.99
13.286,0.0,-11.565,39.588,894.61,31.205,577.14
13.322,0.0,-11.496,39.717,877.07,31.29,573.35
13.357,0.0,-11.429,39.847,859.72,31.376,569.61
13.392,0.0,-11.362,39.977,842.56,31.461,565.92
13.428,0.0,-11.296,40.107,825.58,31.546,562.28
13.463,0.0,-11.231,40.237,808.78,31.631,558.69
13.499,0.0,-11.167,40.367,792.17,31.717,555.16
13.535,0.0,-11.104,40.497,775.73,31.802,551.67
13.57,0.0,-11.042,40.627,759.47,31.888,548.23
13.606,0.0,-10.981,40.757,743.38,31.974,544.84
13.642,0.0,-10.92,40.887,727.47,32.06,541.5
13.678,0.0,-10.861,41.016,711.72,32.146,538.2
13.713,0.0,-10.802,41.146,696.14,32.232,534.95
13.749,0.0,-10.745,41.276,680.73,32.318,531.75
13.785,0.0,-10.688,41.406,665.48,32.405,528.59
13.821,0.0,-10.632,41.536,650.4,32.491,525.48
13.857,0.0,-10.577,41.666,635.47,32.578,522.42
13.893,0.0,-10.522,41.796,620.7,32.665,519.39
13.93,0.0,-10.469,41.926,606.09,32.752,516.41
13.966,0.0,-10.416,42.056,591.63,32.839,513.47
14.002,0.0,-10.364,42.186,577.33,32.926,510.58
14.038,0.0,-10.313,42.316,563.17,33.014,507.73
14.075,0.0,-10.262,42.446,549.16,33.102,504.91
14.111,0.0,-10.212,42.576,535.3,33.189,502.14
14.148,0.0,-10.163,42.706,521.59,33.277,499.41
14.184,0.0,-10.115,42.836,508.02,33.365,496.72
14.221,0.0,-10.068,42.966,494.59,33.454,494.07
14.258,0.0,-10.021,43.096,481.3,33.542,491.46
14.295,0.0,-9.9749,43.226,468.15,33.631,488.88
14.331,0.0,-9.9296,43.356,455.14,33.719,486.35
14.368,0.0,-9.885,43.486,442.26,33.808,483.85
14.405,0.0,-9.841,43.616,429.51,33.897,481.39
14.442,0.0,-9.7978,43.746,416.9,33.987,478.96
14.479,0.0,-9.7552,43.876,404.42,34.076,476.58
14.517,0.0,-9.7133,44.006,392.06,34.166,474.22
14.554,0.0,-9.672,44.136,379.83,34.255,471.91
14.591,0.0,-9.6314,44.266,367.73,34.345,469.62
14.628,0.0,-9.5914,44.396,355.75,34.435,467.37
14.666,0.0,-9.5521,44.526,343.9,34.526,465.16
14.703,0.0,-9.5134,44.656,332.16,34.616,462.98
14.741,0.0,-9.4753,44.785,320.55,34.707,460.83
14.779,0.0,-9.4378,44.915,309.05,34.797,458.72
14.816,0.0,-9.4009,45.045,297.67,34.888,456.64
14.854,0.0,-9.3646,45.175,286.41,34.979,454.59
14.892,0.0,-9.3289,45.305,275.26,35.071,452.57
14.93,0.0,-9.2938,45.435,264.22,35.162,450.58
14.968,0.0,-9.2593,45.565,253.3,35.254,448.63
15.006,0.0,-9.2253,45.695,242.48,35.345,446.7
15.044,0.0,-9.1919,45.825,231.77,35.437,444.81
15.082,0.0,-9.1591,45.955,221.17,35.529,442.94
15.12,0.0,-9.1268,46.085,210.68,35.622,441.1
15.158,0.0,-9.095,46.215,200.29,35.714,439.3
15.197,0.0,-9.0638,46.345,190.0,35.807,437.52
15.235,0.0,-9.0331,46.475,179.82,35.9,435.77
15.274,0.0,-9.0029,46.605,169.74,35.993,434.05
15.312,0.0,-8.9733,46.735,159.76,36.086,432.35
15.351,0.0,-8.9441,46.865,149.87,36.179,430.69
15.389,0.0,-8.9155,46.995,140.08,36.272,429.05
15.428,0.0,-8.8873,47.125,130.39,36.366,427.44
15.467,0.0,-8.8597,47.255,120.8,36.46,425.85
15.506,0.0,-8.8325,47.385,111.3,36.554,424.29
15.545,0.0,-8.8058,47.515,101.89,36.648,422.76
15.584,0.0,-8.7796,47.645,92.575,36.742,421.25
15.623,0.0,-8.7539,47.775,83.349,36.837,419.76
15.662,0.0,-8.7286,47.905,74.213,36.931,418.31
15.701,0.0,-8.7038,48.035,65.165,37.026,416.87
15.74,0.0,-8.6794,48.165,56.205,37.121,415.46
15.779,0.0,-8.6555,48.295,47.331,37.216,414.08
15.819,0.0,-8.632,48.425,38.543,37.312,412.71
15.858,0.0,-8.6089,48.555,29.839,37.407,411.38
15.898,0.0,-8.5863,48.685,21.218,37.503,410.06
15.937,0.0,-8.5641,48.815,12.679,37.598,408.77
15.977,0.0,-8.5423,48.945,4.2222,37.694,407.5
16.017,0.0,-8.521,49.075,-4.1547,37.79,406.25
16.056,0.0,-8.5,49.205,-12.452,37.887,405.02
16.096,0.0,-8.4795,49.335,-20.671,37.983,403.82
16.136,0.0,-8.4594,49.465,-28.813,38.08,402.64
16.176,0.0,-8.4396,49.595,-36.878,38.177,401.48
16.216,0.0,-8.4203,49.725,-44.867,38.274,400.34
16.256,0.0,-8.4013,49.855,-52.782,38.371,399.22
16.296,0.0,-8.3827,49.985,-60.623,38.468,398.12
16.336,0.0,-8.3645,50.115,-68.391,38.566,397.04
16.377,0.0,-8.3467,50.245,-76.087,38.663,395.98
16.417,0.0,-8.3292,50.375,-83.711,38.761,394.94
16.457,0.0,-8.3121,50.505,-91.266,38.859,393.92
16.498,0.0,-8.2953,50.635,-98.75,38.957,392.92
16.538,0.0,-8.279,50.765,-106.17,39.055,391.94
16.579,0.0,-8.2629,50.895,-113.51,39.154,390.98
16.619,0.0,-8.2472,51.025,-120.8,39.252,390.04
16.66,0.0,-8.2319,51.155,-128.01,39.351,389.11
16.701,0.0,-8.2169,51.285,-135.16,39.45,388.21
16.742,0.0,-8.2022,51.415,-142.25,39.549,387.32
16.783,0.0,-8.1878,51.545,-149.27,39.648,386.45
16.823,0.0,-8.1738,51.675,-156.22,39.748,385.59
16.864,0.0,-8.1601,51.805,-163.12,39.847,384.76
16.906,0.0,-8.1467,51.935,-169.95,39.947,383.94
16.947,0.0,-8.1337,52.065,-176.73,40.047,383.13
16.988,0.0,-8.1209,52.195,-183.44,40.147,382.35
17.029,0.0,-8.1085,52.325,-190.09,40.247,381.58
17.07,0.0,-8.0963,52.455,-196.69,40.348,380.83
17.112,0.0,-8.0845,52.585,-203.23,40.448,380.09
