-18.426,0.73826,-17.872,78.586,609.27,-39.512,821.63
-18.389,0.74438,-17.868,78.406,614.41,-39.419,821.57
-18.353,0.75048,-17.864,78.226,619.51,-39.326,821.49
-18.315,0.75655,-17.86,78.046,624.59,-39.232,821.41
-18.278,0.76261,-17.856,77.866,629.63,-39.138,821.31
-18.241,0.76865,-17.851,77.686,634.64,-39.044,821.21
-18.204,0.77466,-17.847,77.506,639.62,-38.95,821.1
-18.166,0.78066,-17.842,77.326,644.58,-38.856,820.98
-18.129,0.78665,-17.837,77.146,649.5,-38.761,820.86
-18.091,0.79262,-17.832,76.966,654.4,-38.667,820.72
-18.054,0.79857,-17.827,76.786,659.27,-38.572,820.58
-18.016,0.80451,-17.822,76.606,664.12,-38.477,820.43
-17.978,0.81044,-17.817,76.426,668.94,-38.382,820.28
-17.94,0.81635,-17.812,76.246,673.74,-38.287,820.12
-17.902,0.82225,-17.807,76.066,678.51,-38.191,819.95
-17.864,0.82814,-17.801,75.886,683.26,-38.095,819.77
-17.826,0.83402,-17.796,75.706,687.99,-38.0,819.59
-17.787,0.8399,-17.79,75.526,692.7,-37.904,819.41
-17.749,0.84576,-17.785,75.346,697.39,-37.807,819.21
-17.711,0.85161,-17.779,75.166,702.06,-37.711,819.02
-17.672,0.85746,-17.773,74.986,706.7,-37.614,818.81
-17.633,0.86329,-17.767,74.806,711.33,-37.518,818.61
-17.595,0.86912,-17.761,74.626,715.94,-37.421,818.39
-17.556,0.87495,-17.755,74.446,720.54,-37.324,818.17
-17.517,0.88077,-17.749,74.266,725.11,-37.226,817.95
-17.478,0.88658,-17.743,74.086,729.67,-37.129,817.72
-17.439,0.89239,-17.737,73.906,734.21,-37.031,817.49
-17.4,0.89819,-17.73,73.726,738.74,-36.933,817.25
-17.361,0.90399,-17.724,73.546,743.25,-36.835,817.01
-17.322,0.90979,-17.718,73.366,747.75,-36.737,816.77
-17.282,0.91558,-17.711,73.186,752.23,-36.639,816.52
-17.243,0.92137,-17.705,73.006,756.7,-36.54,816.26
-17.203,0.92716,-17.698,72.826,761.15,-36.441,816.01
-17.164,0.93294,-17.691,72.646,765.6,-36.342,815.75
-17.124,0.93872,-17.685,72.466,770.03,-36.243,815.48
-17.084,0.9445,-17.678,72.286,774.44,-36.144,815.22
-17.044,0.95028,-17.671,72.106,778.85,-36.044,814.95
-17.004,0.95606,-17.664,71.926,783.24,-35.945,814.67
-16.964,0.96184,-17.658,71.746,787.62,-35.845,814.39
-16.924,0.96762,-17.651,71.566,791.99,-35.744,814.11
-16.884,0.9734,-17.644,71.386,796.35,-35.644,813.83
-16.844,0.97917,-17.637,71.206,800.7,-35.544,813.54
-16.803,0.98495,-17.63,71.026,805.04,-35.443,813.26
-16.763,0.99073,-17.623,70.846,809.37,-35.342,812.96
-16.722,0.99651,-17.616,70.666,813.69,-35.241,812.67
-16.682,1.0023,-17.609,70.486,818.0,-35.139,812.37
-16.641,1.0081,-17.601,70.306,822.31,-35.038,812.07
-16.6,1.0139,-17.594,70.126,826.6,-34.936,811.77
-16.559,1.0196,-17.587,69.946,830.89,-34.834,811.47
-16.518,1.0254,-17.58,69.766,835.16,-34.732,811.16
-16.477,1.0312,-17.573,69.586,839.43,-34.63,810.86
-16.436,1.037,-17.565,69.406,843.7,-34.527,810.54
-16.395,1.0428,-17.558,69.226,847.95,-34.425,810.23
-16.354,1.0486,-17.551,69.046,852.2,-34.322,809.92
-16.312,1.0544,-17.543,68.866,856.44,-34.219,809.6
-16.271,1.0602,-17.536,68.686,860.67,-34.115,809.28
-16.229,1.066,-17.528,68.506,864.9,-34.012,808.96
-16.188,1.0718,-17.521,68.326,869.12,-33.908,808.64
-16.146,1.0776,-17.513,68.146,873.34,-33.804,808.32
-16.104,1.0835,-17.506,67.966,877.54,-33.7,807.99
-16.063,1.0893,-17.498,67.786,881.75,-33.596,807.67
-16.021,1.0951,-17.491,67.606,885.94,-33.491,807.34
-15.979,1.1009,-17.483,67.426,890.14,-33.387,807.01
-15.937,1.1068,-17.476,67.246,894.32,-33.282,806.68
-15.895,1.1126,-17.468,67.066,898.5,-33.177,806.34
-15.852,1.1184,-17.46,66.886,902.68,-33.072,806.01
-15.81,1.1243,-17.453,66.706,906.85,-32.966,805.67
-15.768,1.1301,-17.445,66.526,911.02,-32.86,805.34
-15.725,1.136,-17.437,66.346,915.18,-32.755,805.0
-15.683,1.1418,-17.43,66.166,919.34,-32.648,804.66
-15.64,1.1477,-17.422,65.986,923.49,-32.542,804.32
-15.597,1.1536,-17.414,65.806,927.64,-32.436,803.98
-15.555,1.1594,-17.406,65.626,931.79,-32.329,803.63
-15.512,1.1653,-17.399,65.446,935.93,-32.222,803.29
-15.469,1.1712,-17.391,65.266,940.07,-32.115,802.95
-15.426,1.1771,-17.383,65.086,944.2,-32.008,802.6
-15.383,1.183,-17.375,64.906,948.33,-31.9,802.25
-15.34,1.1889,-17.368,64.726,952.46,-31.793,801.91
-15.296,1.1948,-17.36,64.546,956.58,-31.685,801.56
-15.253,1.2007,-17.352,64.366,960.7,-31.577,801.21
-15.21,1.2066,-17.344,64.186,964.82,-31.469,800.86
-2.0837,-13.649,59.976,131.0,5164.4,-35.295,2522.1
-20.933,-13.433,54.091,130.95,5154.7,-75.261,2519.0
-21.106,-13.55,59.065,130.86,5151.7,-75.166,2517.4
-21.108,-13.587,58.429,130.78,5150.1,-75.015,2516.3
-21.415,-13.597,58.486,130.7,5148.1,-75.565,2515.0
-21.558,-13.599,58.464,130.61,5146.2,-75.814,2513.8
-19.899,-1.416,32.975,130.52,5164.6,-46.904,2518.1
-13.087,-0.11642,16.602,130.42,5174.0,-29.451,2519.9
-11.516,-0.0095008,12.221,130.34,5172.9,-25.913,2518.9
-11.629,-0.0007766,11.73,130.25,5169.5,-26.221,2517.3
-11.779,0.0,-48.396,130.17,5165.9,-26.583,2515.6
-14.539,-92.719,-8.7723,130.1,4109.2,-172.55,2221.5
-9.4662,-92.712,0.72822,129.98,3532.4,-185.81,2060.3
-9.4484,-92.374,15.721,129.91,2850.5,-187.88,1870.2
-16.62,-89.878,55.019,129.83,1876.6,-193.23,1599.1
-32.516,19.391,103.74,129.77,232.39,-27.411,1141.8
-28.699,38.653,28.141,129.65,-1137.8,22.558,760.22
-0.27648,-14.127,-35.164,129.52,-1164.8,-32.396,751.63
1.7222,-3.3927,-21.909,129.45,-983.14,-3.8025,801.52
-4.5409,0.3973,-15.983,129.37,-980.49,-9.4629,801.59
-3.7592,-1.1646,-18.384,129.28,-981.21,-11.243,800.65
-3.3672,-1.3851,-18.871,129.19,-960.5,-10.852,805.68
-3.6967,-1.1362,-18.584,129.1,-942.54,-11.036,809.95
-3.8398,-1.1023,-18.621,129.02,-927.37,-11.284,813.43
-3.9083,-1.0993,-18.71,128.93,-912.04,-11.432,816.96
-3.9858,-1.0687,-18.752,128.84,-896.9,-11.539,820.43
-4.0561,-1.0392,-18.792,128.75,-882.24,-11.631,823.76
-4.113,-1.0141,-18.836,128.66,-867.97,-11.703,826.99
-4.1616,-0.98959,-18.878,128.57,-854.05,-11.757,830.11
-4.2038,-0.96565,-18.918,128.48,-840.49,-11.798,833.14
-4.2404,-0.9427,-18.956,128.39,-827.28,-11.829,836.06
-4.2722,-0.92063,-18.994,128.3,-814.4,-11.851,838.9
-4.3003,-0.89937,-19.03,128.21,-801.85,-11.866,841.64
-4.3252,-0.8789,-19.065,128.12,-789.61,-11.876,844.3
-4.3475,-0.85919,-19.099,128.03,-777.68,-11.882,846.86
-4.3677,-0.84019,-19.132,127.94,-766.04,-11.885,849.35
-4.3861,-0.82188,-19.164,127.85,-754.69,-11.885,851.76
-4.4031,-0.80423,-19.194,127.76,-743.62,-11.884,854.09
-4.419,-0.78721,-19.224,127.67,-732.83,-11.881,856.34
-4.4339,-0.77079,-19.252,127.58,-722.29,-11.878,858.52
-4.448,-0.75496,-19.28,127.49,-712.01,-11.874,860.63
-4.4615,-0.73967,-19.307,127.4,-701.98,-11.87,862.67
-4.4745,-0.72491,-19.332,127.31,-692.19,-11.866,864.64
-4.4871,-0.71066,-19.357,127.22,-682.63,-11.862,866.55
-4.4994,-0.6969,-19.381,127.13,-673.3,-11.859,868.39
-4.5115,-0.6836,-19.404,127.04,-664.18,-11.856,870.18
-4.5234,-0.67075,-19.427,126.95,-655.28,-11.854,871.9
-4.5351,-0.65832,-19.448,126.86,-646.59,-11.852,873.57
-4.5467,-0.64631,-19.469,126.77,-638.09,-11.851,875.18
-4.5583,-0.63468,-19.489,126.68,-629.79,-11.851,876.74
-4.5698,-0.62343,-19.508,126.59,-621.68,-11.852,878.25
-4.5813,-0.61254,-19.527,126.5,-613.75,-11.853,879.7
-4.5928,-0.602,-19.545,126.41,-605.99,-11.855,881.11
-4.6043,-0.59179,-19.562,126.32,-598.41,-11.858,882.46
-4.6158,-0.58189,-19.579,126.23,-591.0,-11.862,883.78
-4.6273,-0.57231,-19.595,126.14,-583.75,-11.866,885.04
-4.6389,-0.56301,-19.61,126.05,-576.65,-11.871,886.27
-4.6505,-0.554,-19.625,125.96,-569.71,-11.877,887.45
-4.6621,-0.54525,-19.639,125.87,-562.91,-11.884,888.59
-4.6737,-0.53677,-19.653,125.78,-556.26,-11.891,889.69
-4.6854,-0.52853,-19.666,125.69,-549.75,-11.899,890.75
-4.6971,-0.52054,-19.679,125.6,-543.37,-11.907,891.78
-4.7088,-0.51277,-19.691,125.51,-537.12,-11.916,892.77
-4.7206,-0.50522,-19.702,125.42,-531.0,-11.925,893.72
-4.7324,-0.49789,-19.714,125.33,-525.0,-11.936,894.64
-4.7443,-0.49076,-19.724,125.24,-519.12,-11.946,895.52
-4.7562,-0.48382,-19.735,125.15,-513.36,-11.957,896.38
-4.7681,-0.47708,-19.745,125.06,-507.7,-11.969,897.2
-4.78,-0.47051,-19.754,124.97,-502.16,-11.981,897.99
-4.792,-0.46412,-19.763,124.88,-496.73,-11.994,898.75
-4.8039,-0.4579,-19.772,124.79,-491.39,-12.007,899.49
-4.816,-0.45184,-19.78,124.7,-486.16,-12.02,900.2
-4.828,-0.44594,-19.788,124.61,-481.02,-12.034,900.88
-4.84,-0.44018,-19.795,124.52,-475.97,-12.049,901.53
-4.8521,-0.43457,-19.803,124.43,-471.02,-12.063,902.16
-4.8642,-0.42909,-19.809,124.34,-466.15,-12.078,902.76
-4.8763,-0.42375,-19.816,124.25,-461.37,-12.093,903.34
-4.8884,-0.41854,-19.822,124.16,-456.68,-12.109,903.9
-4.9005,-0.41345,-19.828,124.07,-452.06,-12.125,904.44
-4.9127,-0.40848,-19.834,123.98,-447.52,-12.141,904.95
-4.9248,-0.40362,-19.839,123.89,-443.06,-12.158,905.44
-4.937,-0.39888,-19.844,123.8,-438.67,-12.174,905.91
-4.9491,-0.39424,-19.849,123.71,-434.35,-12.191,906.37
-4.9613,-0.3897,-19.853,123.62,-430.1,-12.209,906.8
-4.9734,-0.38526,-19.857,123.53,-425.92,-12.226,907.21
-4.9856,-0.38092,-19.861,123.44,-421.8,-12.244,907.61
-4.9977,-0.37667,-19.865,123.35,-417.74,-12.262,907.99
-5.0099,-0.3725,-19.869,123.26,-413.75,-12.28,908.35
-5.022,-0.36843,-19.872,123.17,-409.82,-12.298,908.7
-5.0342,-0.36443,-19.875,123.08,-405.94,-12.316,909.03
-5.0464,-0.36051,-19.878,122.99,-402.12,-12.335,909.34
-5.0585,-0.35667,-19.88,122.9,-398.35,-12.354,909.64
-5.0706,-0.3529,-19.883,122.81,-394.64,-12.373,909.93
-5.0828,-0.34921,-19.885,122.72,-390.98,-12.392,910.2
-5.0949,-0.34558,-19.887,122.63,-387.36,-12.411,910.45
-5.107,-0.34202,-19.889,122.54,-383.8,-12.43,910.7
-5.1191,-0.33852,-19.891,122.45,-380.28,-12.45,910.93
-5.1312,-0.33508,-19.892,122.36,-376.8,-12.469,911.14
-5.1432,-0.33171,-19.894,122.27,-373.37,-12.489,911.35
-5.1553,-0.32839,-19.895,122.18,-369.99,-12.509,911.54
-5.1673,-0.32512,-19.896,122.09,-366.64,-12.528,911.73
-5.1794,-0.32191,-19.897,122.0,-363.33,-12.548,911.9
-5.1914,-0.31875,-19.897,121.91,-360.07,-12.568,912.06
-5.2034,-0.31563,-19.898,121.82,-356.84,-12.589,912.21
-5.2154,-0.31257,-19.898,121.73,-353.64,-12.609,912.35
-5.2273,-0.30955,-19.899,121.64,-350.49,-12.629,912.48
-5.2393,-0.30658,-19.899,121.55,-347.36,-12.649,912.6
-5.2512,-0.30365,-19.899,121.46,-344.27,-12.67,912.71
-5.2631,-0.30076,-19.899,121.37,-341.22,-12.69,912.81
-5.275,-0.29791,-19.899,121.28,-338.19,-12.71,912.9
-5.2869,-0.2951,-19.898,121.19,-335.19,-12.731,912.99
-5.2987,-0.29233,-19.898,121.1,-332.23,-12.751,913.07
-5.3106,-0.28959,-19.897,121.01,-329.29,-12.772,913.13
-5.3224,-0.28689,-19.897,120.92,-326.38,-12.792,913.2
-5.3341,-0.28422,-19.896,120.83,-323.5,-12.813,913.25
-5.3459,-0.28158,-19.895,120.74,-320.64,-12.834,913.3
-5.3576,-0.27897,-19.894,120.65,-317.81,-12.854,913.34
-5.3693,-0.2764,-19.893,120.56,-315.0,-12.875,913.37
-5.381,-0.27385,-19.892,120.47,-312.22,-12.896,913.39
-5.3927,-0.27133,-19.891,120.38,-309.46,-12.916,913.41
-5.4043,-0.26884,-19.889,120.29,-306.72,-12.937,913.43
-5.416,-0.26637,-19.888,120.2,-304.0,-12.958,913.43
-5.4276,-0.26393,-19.886,120.11,-301.31,-12.978,913.43
-5.4391,-0.26152,-19.885,120.02,-298.64,-12.999,913.43
-5.4507,-0.25912,-19.883,119.93,-295.98,-13.02,913.42
-5.4622,-0.25675,-19.881,119.84,-293.35,-13.04,913.41
-5.4737,-0.2544,-19.88,119.75,-290.73,-13.061,913.38
-5.4851,-0.25207,-19.878,119.66,-288.13,-13.081,913.36
-5.4965,-0.24977,-19.876,119.57,-285.55,-13.102,913.33
-5.5079,-0.24748,-19.874,119.48,-282.99,-13.123,913.29
-5.5193,-0.24521,-19.872,119.39,-280.44,-13.143,913.25
-5.5307,-0.24296,-19.87,119.3,-277.91,-13.164,913.21
-5.542,-0.24073,-19.867,119.21,-275.4,-13.184,913.16
-5.5533,-0.23851,-19.865,119.12,-272.9,-13.205,913.11
-5.5645,-0.23631,-19.863,119.03,-270.42,-13.225,913.05
-5.5758,-0.23412,-19.861,118.94,-267.95,-13.246,912.99
-5.587,-0.23196,-19.858,118.85,-265.49,-13.266,912.93
-5.5982,-0.2298,-19.856,118.76,-263.05,-13.286,912.86
-5.6093,-0.22766,-19.853,118.67,-260.62,-13.307,912.78
-5.6204,-0.22553,-19.851,118.58,-258.2,-13.327,912.71
-5.6315,-0.22342,-19.848,118.49,-255.79,-13.347,912.63
-5.6426,-0.22132,-19.845,118.4,-253.4,-13.368,912.55
-5.6536,-0.21923,-19.843,118.31,-251.02,-13.388,912.46
-5.6646,-0.21715,-19.84,118.22,-248.65,-13.408,912.37
-5.6755,-0.21509,-19.837,118.13,-246.29,-13.428,912.28
-5.6865,-0.21303,-19.834,118.04,-243.94,-13.448,912.19
-5.6974,-0.21099,-19.832,117.95,-241.6,-13.468,912.09
-5.7083,-0.20895,-19.829,117.86,-239.27,-13.488,911.99
-5.7191,-0.20693,-19.826,117.77,-236.95,-13.508,911.89
-5.7299,-0.20491,-19.823,117.68,-234.64,-13.528,911.78
-5.7407,-0.2029,-19.82,117.59,-232.34,-13.547,911.67
-5.4511,-10.831,58.028,90.0,4048.8,-36.459,1871.8
-21.255,-10.67,50.149,89.934,4035.9,-70.028,1867.7
-21.36,-10.74,56.78,89.817,4031.9,-69.827,1865.6
-21.349,-10.761,55.944,89.706,4029.7,-69.67,1864.1
-20.532,-1.1202,30.41,89.586,4047.8,-47.721,1868.1
-16.394,-0.092115,13.753,89.464,4057.0,-36.664,1869.6
-15.424,-0.007529,9.2315,89.352,4055.4,-34.497,1868.3
-15.503,-0.00061587,8.6926,89.24,4051.4,-34.722,1866.2
-15.609,0.0,8.6505,89.126,4047.1,-34.979,1864.1
-15.721,0.0,8.6665,89.011,4042.8,-35.233,1861.9
-15.815,0.0,-35.571,88.896,4038.6,-35.442,1859.8
-19.492,-88.727,17.233,88.805,3002.2,-182.94,1571.2
-19.834,-92.366,49.388,88.668,2127.4,-200.86,1327.0
-27.603,-14.841,87.704,88.581,568.91,-84.977,893.4
-19.428,0.12046,-24.228,88.401,-16.189,-41.25,729.37
-5.8536,2.5346,-29.769,88.28,219.88,-7.4001,793.95
-11.36,-0.10623,-15.472,88.182,271.5,-25.799,807.47
-12.166,0.11568,-16.607,88.063,247.16,-27.14,799.72
-11.436,0.39538,-18.208,87.946,254.15,-24.907,800.69
-11.572,0.34753,-17.896,87.829,266.3,-25.337,803.1
-11.705,0.32744,-17.757,87.712,273.83,-25.681,804.21
-11.739,0.34665,-17.829,87.594,281.1,-25.715,805.26
-11.771,0.35699,-17.854,87.476,288.79,-25.763,806.41
-11.805,0.36317,-17.858,87.357,296.27,-25.825,807.5
-11.831,0.3708,-17.87,87.239,303.55,-25.864,808.54
-11.849,0.37854,-17.882,87.12,310.71,-25.888,809.54
-11.864,0.38587,-17.893,87.0,317.75,-25.904,810.51
-11.875,0.39303,-17.904,86.881,324.65,-25.912,811.43
-11.882,0.40007,-17.914,86.762,331.42,-25.913,812.32
-11.887,0.40695,-17.924,86.642,338.08,-25.908,813.18
-11.889,0.41369,-17.933,86.523,344.61,-25.898,814.0
-11.89,0.4203,-17.942,86.403,351.04,-25.885,814.79
-11.889,0.42677,-17.95,86.283,357.35,-25.869,815.55
-11.887,0.43313,-17.958,86.163,363.55,-25.85,816.28
-11.884,0.43936,-17.966,86.044,369.65,-25.829,816.98
-11.88,0.44547,-17.973,85.924,375.64,-25.807,817.65
-11.875,0.45148,-17.98,85.804,381.54,-25.783,818.29
-11.87,0.45739,-17.987,85.684,387.34,-25.757,818.91
-11.864,0.46319,-17.993,85.564,393.04,-25.731,819.5
-11.857,0.4689,-17.998,85.444,398.66,-25.704,820.06
-11.85,0.47451,-18.004,85.324,404.19,-25.677,820.6
-11.843,0.48004,-18.009,85.204,409.63,-25.649,821.12
-11.836,0.48548,-18.014,85.084,414.99,-25.621,821.61
-11.828,0.49085,-18.018,84.964,420.27,-25.592,822.08
-11.821,0.49613,-18.023,84.844,425.48,-25.563,822.53
-11.813,0.50134,-18.026,84.724,430.6,-25.534,822.96
-11.805,0.50648,-18.03,84.604,435.66,-25.505,823.37
-11.797,0.51156,-18.033,84.484,440.64,-25.476,823.76
-11.788,0.51656,-18.037,84.364,445.56,-25.446,824.12
-11.78,0.52151,-18.039,84.244,450.4,-25.417,824.48
-11.772,0.52639,-18.042,84.124,455.19,-25.387,824.81
-11.763,0.53122,-18.044,84.004,459.91,-25.358,825.12
-11.755,0.53599,-18.046,83.884,464.56,-25.328,825.42
-11.746,0.54071,-18.048,83.764,469.16,-25.299,825.7
-11.737,0.54538,-18.05,83.644,473.71,-25.269,825.97
-11.729,0.55,-18.051,83.524,478.19,-25.24,826.22
-11.72,0.55457,-18.053,83.404,482.62,-25.21,826.45
-11.711,0.5591,-18.054,83.284,487.0,-25.181,826.67
-11.702,0.56358,-18.055,83.164,491.33,-25.152,826.88
-11.693,0.56803,-18.055,83.044,495.61,-25.122,827.07
-11.685,0.57243,-18.056,82.924,499.84,-25.093,827.25
-11.676,0.5768,-18.056,82.804,504.03,-25.063,827.42
-11.667,0.58113,-18.056,82.684,508.17,-25.034,827.57
-11.658,0.58542,-18.056,82.564,512.27,-25.004,827.71
-11.649,0.58969,-18.056,82.444,516.32,-24.975,827.84
-11.64,0.59392,-18.055,82.324,520.33,-24.945,827.96
-11.631,0.59812,-18.055,82.204,524.31,-24.916,828.07
-11.621,0.60229,-18.054,82.084,528.24,-24.886,828.16
-11.612,0.60643,-18.053,81.964,532.14,-24.857,828.25
-11.603,0.61054,-18.052,81.844,536.0,-24.827,828.33
-11.594,0.61463,-18.051,81.724,539.82,-24.798,828.39
-11.585,0.61869,-18.05,81.604,543.61,-24.768,828.45
-11.575,0.62273,-18.049,81.484,547.37,-24.739,828.5
-11.566,0.62675,-18.047,81.364,551.09,-24.709,828.54
-11.557,0.63074,-18.046,81.244,554.79,-24.679,828.57
-11.547,0.63472,-18.044,81.124,558.45,-24.65,828.59
-11.538,0.63867,-18.042,81.004,562.08,-24.62,828.6
-11.528,0.6426,-18.04,80.884,565.69,-24.59,828.61
-11.519,0.64652,-18.038,80.764,569.27,-24.561,828.6
-11.509,0.65042,-18.036,80.644,572.82,-24.531,828.59
-11.5,0.6543,-18.034,80.524,576.34,-24.501,828.58
-11.49,0.65816,-18.031,80.404,579.84,-24.471,828.55
-11.48,0.66201,-18.029,80.284,583.31,-24.441,828.52
-11.471,0.66585,-18.027,80.164,586.77,-24.411,828.48
-11.461,0.66967,-18.024,80.044,590.19,-24.381,828.44
-11.451,0.67347,-18.021,79.924,593.6,-24.351,828.39
-11.442,0.67726,-18.018,79.804,596.98,-24.321,828.33
-11.432,0.68105,-18.016,79.684,600.34,-24.291,828.27
-11.422,0.68481,-18.013,79.564,603.69,-24.261,828.2
-11.412,0.68857,-18.01,79.444,607.01,-24.23,828.13
-11.402,0.69232,-18.006,79.324,610.31,-24.2,828.05
-11.392,0.69605,-18.003,79.204,613.59,-24.169,827.97
-11.382,0.69978,-18.0,79.084,616.86,-24.139,827.88
-11.372,0.7035,-17.997,78.964,620.11,-24.108,827.78
-11.362,0.70721,-17.993,78.844,623.34,-24.078,827.68
-11.352,0.71091,-17.99,78.724,626.55,-24.047,827.58
-11.342,0.7146,-17.986,78.604,629.75,-24.016,827.47
-11.332,0.71828,-17.983,78.484,632.93,-23.986,827.36
-11.321,0.72196,-17.979,78.364,636.1,-23.955,827.24
-11.311,0.72563,-17.976,78.244,639.25,-23.924,827.12
-11.301,0.72929,-17.972,78.124,642.39,-23.893,827.0
-11.29,0.73294,-17.968,78.004,645.52,-23.862,826.87
-11.28,0.73659,-17.964,77.884,648.63,-23.831,826.74
-11.27,0.74024,-17.96,77.764,651.73,-23.799,826.6
-11.259,0.74388,-17.956,77.644,654.81,-23.768,826.46
-11.249,0.74751,-17.953,77.524,657.89,-23.737,826.32
-11.238,0.75114,-17.948,77.404,660.95,-23.705,826.18
-11.228,0.75477,-17.944,77.284,664.0,-23.674,826.03
-11.217,0.75839,-17.94,77.164,667.04,-23.642,825.88
-11.206,0.76201,-17.936,77.044,670.07,-23.61,825.72
-11.196,0.76562,-17.932,76.924,673.09,-23.579,825.56
-11.185,0.76923,-17.928,76.804,676.09,-23.547,825.4
-11.174,0.77283,-17.923,76.684,679.09,-23.515,825.24
-11.163,0.77644,-17.919,76.564,682.08,-23.483,825.07
-11.153,0.78004,-17.915,76.444,685.06,-23.451,824.9
-11.142,0.78364,-17.91,76.324,688.03,-23.419,824.73
-11.131,0.78723,-17.906,76.204,690.99,-23.386,824.56
-11.12,0.79083,-17.902,76.084,693.94,-23.354,824.38
-11.109,0.79442,-17.897,75.964,696.88,-23.322,824.2
-11.098,0.79801,-17.893,75.844,699.82,-23.289,824.02
-11.087,0.80159,-17.888,75.724,702.75,-23.256,823.84
-11.076,0.80518,-17.884,75.604,705.67,-23.224,823.66
-11.064,0.80876,-17.879,75.484,708.58,-23.191,823.47
-11.053,0.81235,-17.874,75.364,711.49,-23.158,823.28
-11.042,0.81593,-17.87,75.244,714.39,-23.125,823.09
-11.031,0.81951,-17.865,75.124,717.28,-23.092,822.9
-11.019,0.82309,-17.86,75.004,720.17,-23.059,822.7
-11.008,0.82667,-17.856,74.884,723.05,-23.026,822.51
-10.997,0.83025,-17.851,74.764,725.92,-22.993,822.31
-10.985,0.83383,-17.846,74.644,728.79,-22.959,822.11
-10.974,0.83741,-17.841,74.524,731.65,-22.926,821.91
-10.962,0.84099,-17.836,74.404,734.51,-22.892,821.71
-10.951,0.84457,-17.832,74.284,737.36,-22.859,821.5
-10.939,0.84815,-17.827,74.164,740.21,-22.825,821.3
-10.928,0.85173,-17.822,74.044,743.05,-22.791,821.09
-10.916,0.85531,-17.817,73.924,745.89,-22.757,820.88
-10.904,0.85889,-17.812,73.804,748.72,-22.723,820.67
-10.893,0.86247,-17.807,73.684,751.55,-22.689,820.46
-10.881,0.86605,-17.802,73.564,754.37,-22.655,820.25
-10.869,0.86963,-17.797,73.444,757.19,-22.621,820.03
-10.857,0.87322,-17.792,73.324,760.0,-22.587,819.82
-10.845,0.8768,-17.787,73.204,762.81,-22.552,819.6
-10.833,0.88039,-17.782,73.084,765.62,-22.518,819.39
-10.821,0.88397,-17.777,72.964,768.42,-22.483,819.17
-10.809,0.88756,-17.772,72.844,771.22,-22.448,818.95
-10.797,0.89115,-17.767,72.724,774.01,-22.414,818.73
-10.785,0.89473,-17.762,72.604,776.8,-22.379,818.51
-10.773,0.89833,-17.757,72.484,779.59,-22.344,818.29
-10.761,0.90192,-17.752,72.364,782.37,-22.309,818.07
-10.749,0.90551,-17.747,72.244,785.15,-22.274,817.84
-10.737,0.9091,-17.742,72.124,787.93,-22.238,817.62
-5.3008,-11.351,58.51,97.0,4239.0,-37.269,1982.7
-14.376,-11.257,54.574,96.967,4232.5,-56.843,1980.7
-14.419,-11.301,57.889,96.908,4230.6,-56.802,1979.7
-14.409,-11.315,57.469,96.853,4229.5,-56.722,1978.9
-14.55,-11.317,57.505,96.797,4228.2,-56.99,1978.1
-14.612,-11.316,57.488,96.74,4226.9,-57.104,1977.2
-13.328,-1.1777,31.782,96.675,4246.3,-32.308,1982.1
-8.279,-0.096853,15.149,96.609,4256.7,-18.856,1984.4
-7.0838,-0.007914,10.667,96.554,4256.4,-16.064,1983.9
-7.1467,-0.00064735,10.155,96.498,4253.6,-16.226,1982.6
-7.2402,0.0,-38.052,96.442,4250.6,-16.449,1981.4
-11.111,-90.65,12.123,96.41,3210.4,-172.71,1692.1
-10.194,-95.125,36.715,96.329,2433.2,-191.8,1475.6
-15.298,-61.869,104.35,96.296,1163.5,-145.4,1122.6
-21.637,7.979,18.905,96.219,-223.35,-29.8,736.73
3.0502,-0.55429,-39.84,96.112,-118.7,5.5781,764.91
2.072,0.14937,-19.654,96.08,58.542,5.0776,813.88
-3.0232,-0.022548,-15.148,96.028,34.39,-6.9686,806.74
-1.8609,0.042692,-18.163,95.968,26.448,-4.1645,804.03
-1.6623,0.06572,-18.367,95.911,40.481,-3.6605,807.46
-1.9411,0.061782,-18.005,95.854,49.65,-4.309,809.53
-2.0247,0.070354,-18.051,95.796,56.498,-4.4805,810.95
-2.0674,0.0806,-18.116,95.737,63.983,-4.5546,812.55
-2.1211,0.088267,-18.127,95.679,71.441,-4.6599,814.13
-2.168,0.095733,-18.142,95.62,78.6,-4.75,815.63
-2.2049,0.10328,-18.163,95.561,85.581,-4.817,817.08
-2.236,0.11053,-18.181,95.501,92.408,-4.8713,818.48
-2.2625,0.11751,-18.198,95.442,99.069,-4.916,819.84
-2.2849,0.12428,-18.215,95.382,105.57,-4.9517,821.15
-2.304,0.13085,-18.231,95.323,111.92,-4.9801,822.42
-2.3202,0.13722,-18.247,95.263,118.11,-5.0028,823.64
-2.3342,0.14339,-18.262,95.203,124.16,-5.0206,824.83
-2.3463,0.14937,-18.277,95.143,130.07,-5.0346,825.97
-2.3569,0.15518,-18.291,95.084,135.84,-5.0454,827.08
-2.3662,0.16082,-18.305,95.024,141.48,-5.0537,828.15
-2.3744,0.1663,-18.318,94.964,146.99,-5.06,829.18
-2.3818,0.17162,-18.331,94.904,152.37,-5.0646,830.18
-2.3884,0.1768,-18.343,94.844,157.64,-5.0681,831.14
-2.3945,0.18183,-18.355,94.784,162.78,-5.0705,832.07
